date,rank,artist,song,lyricId
1977-07-23,45,Celi Bee & The Buzzy Bunch,Superman,9880
1977-07-23,46,Brownsville Station,Lady (put The Light On Me),9875
1977-07-23,47,Thelma Houston,If It's The Last Thing I Do,9869
1977-07-23,48,LeBlanc & Carr,Something About You,9904
1977-07-23,49,Dr. Hook,Walk Right In,9897
1977-07-23,50,The Floaters,Float On,9912
1977-07-23,51,Eagles,Life In The Fast Lane,9839
1977-07-23,52,Kenny Nolan,Love's Grown Deep,9790
1977-07-23,53,B.J. Thomas,Don't Worry Baby,9907
1977-07-23,54,KISS,Christine Sixteen,9920
1977-07-23,55,Teddy Pendergrass,I Don't Love You Anymore,9856
1977-07-23,56,Kenny Rogers,Lucille,9776
1977-07-23,57,Bonnie Raitt,Runaway,9852
1977-07-23,58,KC And The Sunshine Band,I'm Your Boogie Man,9736
1977-07-23,59,C.J. & Company,Devil's Gun,9857
1977-07-23,60,Ronnie Milsap,It Was Almost Like A Song,9891
1977-07-23,61,Mac McAnally,It's A Crazy World,9913
1977-07-23,62,Glen Campbell,Sunflower,9916
1977-07-23,63,Bruce Foster,Platinum Heroes,9906
1977-07-23,64,War,L.a. Sunshine,9914
1977-07-23,65,Bob Seger,Rock And Roll Never Forgets,9915
1977-07-23,66,Stevie Wonder,Sir Duke,9785
1977-07-23,67,London Symphony Orchestra,Star Wars (Main Title),9917
1977-07-23,68,Wildfire,Here Comes Summer,9887
1977-07-23,69,Johnny Guitar Watson,A Real Mother For Ya,9918
1977-07-23,70,Andrew Gold,Lonely Boy,9768
1977-07-23,71,George Benson,Gonna Love You More,9905
1977-07-23,72,Hot Chocolate,So You Win Again,9922
1977-07-23,73,The Marshall Tucker Band,Heard It In A Love Song,9755
1977-07-23,74,Gladys Knight And The Pips,Baby Don't Change Your Mind,9881
1977-07-23,75,Tim Moore,In The Middle,9921
1977-07-23,76,Bee Gees,Edge Of The Universe,9926
1977-07-23,77,Shaun Cassidy,That's Rock 'N' Roll,9927
1977-07-23,78,The 4 Seasons,Down The Hall,9924
1977-07-23,79,Joe Tex,Ain't Gonna Bump No More (with No Big Fat Woman),9786
1977-07-23,80,Paul Anka,Everybody Ought To Be In Love,9923
1977-07-23,81,Foreigner,Cold As Ice,9928
1977-07-23,82,The Manhattans,It Feels So Good To Be Loved So Bad,9780
1977-07-23,83,Carly Simon,Nobody Does It Better,9929
1977-07-23,84,Carole King,Hard Rock Cafe,9930
1977-07-23,85,Eddie Rabbitt,I Can't Help Myself,9902
1977-07-23,86,Lou Rawls,See You When I Git There,9931
1977-07-23,87,The Ramones,Sheena Is A Punk Rocker,9909
1977-07-23,88,Natalie Cole,Party Lights,9932
1977-07-23,89,Maze Featuring Frankie Beverly,While I'm Alone,9864
1977-07-23,90,Ohio Players,O-H-I-O,9933
1977-07-23,91,Steve Sperry,Flame,9925
1977-07-23,92,Starz,"Sing It, Shout It",9896
1977-07-23,93,Heatwave,Boogie Nights,9934
1977-07-23,94,Merrilee Rush,Save Me,9882
1977-07-23,95,Carpenters,All You Get From Love Is A Love Song,9850
1977-07-23,96,"Hodges, James And Smith",Since I Fell For You/I'm Falling In Love,9919
1977-07-23,97,Engelbert Humperdinck,Goodbye My Friend,-1
1977-07-23,98,Donna McDaniel,Save Me,9908
1977-07-23,99,Captain & Tennille,Come In From The Rain,9877
1977-07-23,100,Frankie Miller,The Doodle Song,9898
1977-07-30,1,Andy Gibb,I Just Want To Be Your Everything,9818
1977-07-30,2,Peter Frampton,I'm In You,9858
1977-07-30,3,Barry Manilow,Looks Like We Made It,9833
1977-07-30,4,Barbra Streisand,My Heart Belongs To Me,9849
1977-07-30,5,Shaun Cassidy,Da Doo Ron Ron,9842
1977-07-30,6,The Emotions,Best Of My Love,9879
1977-07-30,7,Peter Mccann,Do You Wanna Make Love,9816
1977-07-30,8,Jimmy Buffett,Margaritaville,9787
1977-07-30,9,Rita Coolidge,(your Love Has Lifted Me) Higher And Higher,9834
1977-07-30,10,Pablo Cruise,Whatcha Gonna Do?,9808
1977-07-30,11,Alice Cooper,You And Me,9821
1977-07-30,12,Bay City Rollers,You Made Me Believe In Magic,9865
1977-07-30,13,Commodores,Easy,9867
1977-07-30,14,ABBA,"Knowing Me, Knowing You",9840
1977-07-30,15,Alan O'Day,Undercover Angel,9792
1977-07-30,16,Hot,Angel In Your Arms,9729
1977-07-30,17,"Crosby, Stills & Nash",Just A Song Before I Go,9861
1977-07-30,18,Helen Reddy,You're My World,9822
1977-07-30,19,James Taylor,Handy Man,9885
1977-07-30,20,Heart,Barracuda,9859
1977-07-30,21,The Steve Miller Band,Jet Airliner,9819
1977-07-30,22,Fleetwood Mac,Don't Stop,9910
1977-07-30,23,England Dan & John Ford Coley,It's Sad To Belong,9831
1977-07-30,24,Meri Wilson,Telephone Man,9871
1977-07-30,25,Supertramp,Give A Little Bit,9866
1977-07-30,26,Electric Light Orchestra,Telephone Line,9878
1977-07-30,27,Leo Sayer,How Much Love,9911
1977-07-30,28,Bill Conti,Gonna Fly Now,9815
1977-07-30,29,The Sanford/Townsend Band,Smoke From A Distant Fire,-1
1977-07-30,30,Marvin Gaye,Got To Give It Up (Pt. I),9802
1977-07-30,31,Ram Jam,Black Betty,9883
1977-07-30,32,Stephen Bishop,On And On,9837
1977-07-30,33,Dean Friedman,Ariel,9806
1977-07-30,34,Cat Stevens,(Remember The Days Of The) Old Schoolyard,9895
1977-07-30,35,Elvis Presley,Way Down,9893
1977-07-30,36,Johnny Rivers,Swayin' To The Music (slow Dancin'),9899
1977-07-30,37,The Brothers Johnson,Strawberry Letter 23,9903
1977-07-30,38,Slave,Slide,9888
1977-07-30,39,KISS,Christine Sixteen,9920
1977-07-30,40,The Floaters,Float On,9912
1977-07-30,41,The Isley Brothers,Livin' In The Life,9894
1977-07-30,42,Rod Stewart,The Killing Of Georgie (Part I And II),9870
1977-07-30,43,B.J. Thomas,Don't Worry Baby,9907
1977-07-30,44,Waylon Jennings,"Luckenbach, Texas (Back To The Basics Of Love)",9832
1977-07-30,45,Celi Bee & The Buzzy Bunch,Superman,9880
1977-07-30,46,Brownsville Station,Lady (put The Light On Me),9875
1977-07-30,47,The Sylvers,High School Dance,9809
1977-07-30,48,LeBlanc & Carr,Something About You,9904
1977-07-30,49,Dr. Hook,Walk Right In,9897
1977-07-30,50,Glen Campbell,Sunflower,9916
1977-07-30,51,Mac McAnally,It's A Crazy World,9913
1977-07-30,52,London Symphony Orchestra,Star Wars (Main Title),9917
1977-07-30,53,Fleetwood Mac,Dreams,9803
1977-07-30,54,Thelma Houston,If It's The Last Thing I Do,9869
1977-07-30,55,Bob Seger,Rock And Roll Never Forgets,9915
1977-07-30,56,Eagles,Life In The Fast Lane,9839
1977-07-30,57,Ronnie Milsap,It Was Almost Like A Song,9891
1977-07-30,58,Bonnie Raitt,Runaway,9852
1977-07-30,59,Johnny Guitar Watson,A Real Mother For Ya,9918
1977-07-30,60,Foreigner,Cold As Ice,9928
1977-07-30,61,Foreigner,Feels Like The First Time,9778
1977-07-30,62,Hot Chocolate,So You Win Again,9922
1977-07-30,63,Bruce Foster,Platinum Heroes,9906
1977-07-30,64,War,L.a. Sunshine,9914
1977-07-30,65,Bee Gees,Edge Of The Universe,9926
1977-07-30,66,Carole King,Hard Rock Cafe,9930
1977-07-30,67,Shaun Cassidy,That's Rock 'N' Roll,9927
1977-07-30,68,Teddy Pendergrass,I Don't Love You Anymore,9856
1977-07-30,69,Kenny Rogers,Lucille,9776
1977-07-30,70,Gladys Knight And The Pips,Baby Don't Change Your Mind,9881
1977-07-30,71,George Benson,Gonna Love You More,9905
1977-07-30,72,Kenny Nolan,Love's Grown Deep,9790
1977-07-30,73,Carly Simon,Nobody Does It Better,9929
1977-07-30,74,The 4 Seasons,Down The Hall,9924
1977-07-30,75,Tim Moore,In The Middle,9921
1977-07-30,76,Lou Rawls,See You When I Git There,9931
1977-07-30,77,The Doobie Brothers,Little Darling (i Need You),9935
1977-07-30,78,Paul Anka,Everybody Ought To Be In Love,9923
1977-07-30,79,Andrew Gold,Lonely Boy,9768
1977-07-30,80,KC And The Sunshine Band,I'm Your Boogie Man,9736
1977-07-30,81,Eddie Rabbitt,I Can't Help Myself,9902
1977-07-30,82,KC And The Sunshine Band,Keep It Comin' Love,9936
1977-07-30,83,Natalie Cole,Party Lights,9932
1977-07-30,84,Jennifer Warnes,I'm Dreaming,9937
1977-07-30,85,Starz,"Sing It, Shout It",9896
1977-07-30,86,Outlaws,Hurry Sundown,9938
1977-07-30,87,Ohio Players,O-H-I-O,9933
1977-07-30,88,Heatwave,Boogie Nights,9934
1977-07-30,89,Maze Featuring Frankie Beverly,While I'm Alone,9864
1977-07-30,90,Joe Tex,Ain't Gonna Bump No More (with No Big Fat Woman),9786
1977-07-30,91,Steve Sperry,Flame,9925
1977-07-30,92,Daryl Hall John Oates,It's Uncanny,9939
1977-07-30,93,C.J. & Company,Devil's Gun,9857
1977-07-30,94,George Benson,The Greatest Love Of All,9940
1977-07-30,95,Kenny Loggins,I Believe In Love,9941
1977-07-30,96,The Ramones,Sheena Is A Punk Rocker,9909
1977-07-30,97,The Marshall Tucker Band,Heard It In A Love Song,9755
1977-07-30,98,Wildfire,Here Comes Summer,9887
1977-07-30,99,"Hodges, James And Smith",Since I Fell For You/I'm Falling In Love,9919
1977-07-30,100,Donna McDaniel,Save Me,9908
1977-08-06,1,Andy Gibb,I Just Want To Be Your Everything,9818
1977-08-06,2,Peter Frampton,I'm In You,9858
1977-08-06,3,The Emotions,Best Of My Love,9879
1977-08-06,4,Barbra Streisand,My Heart Belongs To Me,9849
1977-08-06,5,Peter Mccann,Do You Wanna Make Love,9816
1977-08-06,6,Shaun Cassidy,Da Doo Ron Ron,9842
1977-08-06,7,Rita Coolidge,(your Love Has Lifted Me) Higher And Higher,9834
1977-08-06,8,Commodores,Easy,9867
1977-08-06,9,Pablo Cruise,Whatcha Gonna Do?,9808
1977-08-06,10,Alice Cooper,You And Me,9821
1977-08-06,11,Bay City Rollers,You Made Me Believe In Magic,9865
1977-08-06,12,Barry Manilow,Looks Like We Made It,9833
1977-08-06,13,"Crosby, Stills & Nash",Just A Song Before I Go,9861
1977-08-06,14,Alan O'Day,Undercover Angel,9792
1977-08-06,15,Jimmy Buffett,Margaritaville,9787
1977-08-06,16,Fleetwood Mac,Don't Stop,9910
1977-08-06,17,James Taylor,Handy Man,9885
1977-08-06,18,Heart,Barracuda,9859
1977-08-06,19,ABBA,"Knowing Me, Knowing You",9840
1977-08-06,20,Meri Wilson,Telephone Man,9871
1977-08-06,21,Hot,Angel In Your Arms,9729
1977-08-06,22,Electric Light Orchestra,Telephone Line,9878
1977-08-06,23,Supertramp,Give A Little Bit,9866
1977-08-06,24,Leo Sayer,How Much Love,9911
1977-08-06,25,Helen Reddy,You're My World,9822
1977-08-06,26,The Sanford/Townsend Band,Smoke From A Distant Fire,-1
1977-08-06,27,Ram Jam,Black Betty,9883
1977-08-06,28,Johnny Rivers,Swayin' To The Music (slow Dancin'),9899
1977-08-06,29,The Floaters,Float On,9912
1977-08-06,30,Stephen Bishop,On And On,9837
1977-08-06,31,Elvis Presley,Way Down,9893
1977-08-06,32,Dean Friedman,Ariel,9806
1977-08-06,33,Cat Stevens,(Remember The Days Of The) Old Schoolyard,9895
1977-08-06,34,The Brothers Johnson,Strawberry Letter 23,9903
1977-08-06,35,KISS,Christine Sixteen,9920
1977-08-06,36,Slave,Slide,9888
1977-08-06,37,The Steve Miller Band,Jet Airliner,9819
1977-08-06,38,England Dan & John Ford Coley,It's Sad To Belong,9831
1977-08-06,39,B.J. Thomas,Don't Worry Baby,9907
1977-08-06,40,The Isley Brothers,Livin' In The Life,9894
1977-08-06,41,Celi Bee & The Buzzy Bunch,Superman,9880
1977-08-06,42,London Symphony Orchestra,Star Wars (Main Title),9917
1977-08-06,43,Bob Seger,Rock And Roll Never Forgets,9915
1977-08-06,44,Mac McAnally,It's A Crazy World,9913
1977-08-06,45,Glen Campbell,Sunflower,9916
1977-08-06,46,Dr. Hook,Walk Right In,9897
1977-08-06,47,Bill Conti,Gonna Fly Now,9815
1977-08-06,48,Foreigner,Cold As Ice,9928
1977-08-06,49,Johnny Guitar Watson,A Real Mother For Ya,9918
1977-08-06,50,Hot Chocolate,So You Win Again,9922
1977-08-06,51,Ronnie Milsap,It Was Almost Like A Song,9891
1977-08-06,52,Carole King,Hard Rock Cafe,9930
1977-08-06,53,War,L.a. Sunshine,9914
1977-08-06,54,Bee Gees,Edge Of The Universe,9926
1977-08-06,55,Marvin Gaye,Got To Give It Up (Pt. I),9802
1977-08-06,56,Shaun Cassidy,That's Rock 'N' Roll,9927
1977-08-06,57,Waylon Jennings,"Luckenbach, Texas (Back To The Basics Of Love)",9832
1977-08-06,58,The Sylvers,High School Dance,9809
1977-08-06,59,Fleetwood Mac,Dreams,9803
1977-08-06,60,Eagles,Life In The Fast Lane,9839
1977-08-06,61,Carly Simon,Nobody Does It Better,9929
1977-08-06,62,Foreigner,Feels Like The First Time,9778
1977-08-06,63,Bonnie Raitt,Runaway,9852
1977-08-06,64,Rod Stewart,The Killing Of Georgie (Part I And II),9870
1977-08-06,65,The Doobie Brothers,Little Darling (i Need You),9935
1977-08-06,66,Thelma Houston,If It's The Last Thing I Do,9869
1977-08-06,67,Gladys Knight And The Pips,Baby Don't Change Your Mind,9881
1977-08-06,68,KC And The Sunshine Band,Keep It Comin' Love,9936
1977-08-06,69,The 4 Seasons,Down The Hall,9924
1977-08-06,70,Lou Rawls,See You When I Git There,9931
1977-08-06,71,Meco,Star Wars Theme/Cantina Band,9942
1977-08-06,72,Teddy Pendergrass,I Don't Love You Anymore,9856
1977-08-06,73,Outlaws,Hurry Sundown,9938
1977-08-06,74,Brownsville Station,Lady (put The Light On Me),9875
1977-08-06,75,Paul Anka,Everybody Ought To Be In Love,9923
1977-08-06,76,Ohio Players,O-H-I-O,9933
1977-08-06,77,Heatwave,Boogie Nights,9934
1977-08-06,78,LeBlanc & Carr,Something About You,9904
1977-08-06,79,Eddie Rabbitt,I Can't Help Myself,9902
1977-08-06,80,Jennifer Warnes,I'm Dreaming,9937
1977-08-06,81,Natalie Cole,Party Lights,9932
1977-08-06,82,Kenny Rogers,Daytime Friends,9943
1977-08-06,83,The Steve Miller Band,Jungle Love,9944
1977-08-06,84,Little River Band,Help Is On Its Way,9945
1977-08-06,85,C.J. & Company,Devil's Gun,9857
1977-08-06,86,Donna Summer,I Feel Love,9946
1977-08-06,87,Daryl Hall John Oates,It's Uncanny,9939
1977-08-06,88,Poco,Indian Summer,9947
1977-08-06,89,George Benson,The Greatest Love Of All,9940
1977-08-06,90,Vicki Sue Robinson,Hold Tight,9948
1977-08-06,91,Kenny Loggins,I Believe In Love,9941
1977-08-06,92,Dorothy Moore,I Believe You,9949
1977-08-06,93,10cc,Good Morning Judge,9950
1977-08-06,94,The Ramones,Sheena Is A Punk Rocker,9909
1977-08-06,95,Enchantment,Sunshine,9951
1977-08-06,96,Starz,"Sing It, Shout It",9896
1977-08-06,97,Mary Macgregor,For A While,9952
1977-08-06,98,"Hodges, James And Smith",Since I Fell For You/I'm Falling In Love,9919
1977-08-06,99,Andrew Gold,Lonely Boy,9768
1977-08-06,100,Maze Featuring Frankie Beverly,While I'm Alone,9864
1977-08-13,1,Andy Gibb,I Just Want To Be Your Everything,9818
1977-08-13,2,Peter Frampton,I'm In You,9858
1977-08-13,3,The Emotions,Best Of My Love,9879
1977-08-13,4,Rita Coolidge,(your Love Has Lifted Me) Higher And Higher,9834
1977-08-13,5,Peter Mccann,Do You Wanna Make Love,9816
1977-08-13,6,Barbra Streisand,My Heart Belongs To Me,9849
1977-08-13,7,Commodores,Easy,9867
1977-08-13,8,Pablo Cruise,Whatcha Gonna Do?,9808
1977-08-13,9,Alice Cooper,You And Me,9821
1977-08-13,10,Bay City Rollers,You Made Me Believe In Magic,9865
1977-08-13,11,"Crosby, Stills & Nash",Just A Song Before I Go,9861
1977-08-13,12,Shaun Cassidy,Da Doo Ron Ron,9842
1977-08-13,13,Fleetwood Mac,Don't Stop,9910
1977-08-13,14,Barry Manilow,Looks Like We Made It,9833
1977-08-13,15,James Taylor,Handy Man,9885
1977-08-13,16,Heart,Barracuda,9859
1977-08-13,17,Alan O'Day,Undercover Angel,9792
1977-08-13,18,The Sanford/Townsend Band,Smoke From A Distant Fire,-1
1977-08-13,19,Meri Wilson,Telephone Man,9871
1977-08-13,20,Electric Light Orchestra,Telephone Line,9878
1977-08-13,21,Supertramp,Give A Little Bit,9866
1977-08-13,22,Leo Sayer,How Much Love,9911
1977-08-13,23,The Floaters,Float On,9912
1977-08-13,24,Helen Reddy,You're My World,9822
1977-08-13,25,Ram Jam,Black Betty,9883
1977-08-13,26,Johnny Rivers,Swayin' To The Music (slow Dancin'),9899
1977-08-13,27,The Brothers Johnson,Strawberry Letter 23,9903
1977-08-13,28,London Symphony Orchestra,Star Wars (Main Title),9917
1977-08-13,29,Stephen Bishop,On And On,9837
1977-08-13,30,Foreigner,Cold As Ice,9928
1977-08-13,31,Elvis Presley,Way Down,9893
1977-08-13,32,KISS,Christine Sixteen,9920
1977-08-13,33,Slave,Slide,9888
1977-08-13,34,KC And The Sunshine Band,Keep It Comin' Love,9936
1977-08-13,35,Jimmy Buffett,Margaritaville,9787
1977-08-13,36,B.J. Thomas,Don't Worry Baby,9907
1977-08-13,37,Mac McAnally,It's A Crazy World,9913
1977-08-13,38,Hot Chocolate,So You Win Again,9922
1977-08-13,39,Bee Gees,Edge Of The Universe,9926
1977-08-13,40,Glen Campbell,Sunflower,9916
1977-08-13,41,Bob Seger,Rock And Roll Never Forgets,9915
1977-08-13,42,Carole King,Hard Rock Cafe,9930
1977-08-13,43,Johnny Guitar Watson,A Real Mother For Ya,9918
1977-08-13,44,Ronnie Milsap,It Was Almost Like A Song,9891
1977-08-13,45,Shaun Cassidy,That's Rock 'N' Roll,9927
1977-08-13,46,Bill Conti,Gonna Fly Now,9815
1977-08-13,47,War,L.a. Sunshine,9914
1977-08-13,48,Carly Simon,Nobody Does It Better,9929
1977-08-13,49,Celi Bee & The Buzzy Bunch,Superman,9880
1977-08-13,50,Dr. Hook,Walk Right In,9897
1977-08-13,51,Meco,Star Wars Theme/Cantina Band,9942
1977-08-13,52,ABBA,"Knowing Me, Knowing You",9840
1977-08-13,53,The Doobie Brothers,Little Darling (i Need You),9935
1977-08-13,54,George Benson,The Greatest Love Of All,9940
1977-08-13,55,Hot,Angel In Your Arms,9729
1977-08-13,56,Dean Friedman,Ariel,9806
1977-08-13,57,Cat Stevens,(Remember The Days Of The) Old Schoolyard,9895
1977-08-13,58,The Steve Miller Band,Jet Airliner,9819
1977-08-13,59,England Dan & John Ford Coley,It's Sad To Belong,9831
1977-08-13,60,Thelma Houston,If It's The Last Thing I Do,9869
1977-08-13,61,Heatwave,Boogie Nights,9934
1977-08-13,62,The Steve Miller Band,Jungle Love,9944
1977-08-13,63,Outlaws,Hurry Sundown,9938
1977-08-13,64,Donna Summer,I Feel Love,9946
1977-08-13,65,The 4 Seasons,Down The Hall,9924
1977-08-13,66,Lou Rawls,See You When I Git There,9931
1977-08-13,67,Ohio Players,O-H-I-O,9933
1977-08-13,68,Gladys Knight And The Pips,Baby Don't Change Your Mind,9881
1977-08-13,69,Kenny Rogers,Daytime Friends,9943
1977-08-13,70,Ted Nugent,Cat Scratch Fever,9953
1977-08-13,71,Foreigner,Feels Like The First Time,9778
1977-08-13,72,Teddy Pendergrass,I Don't Love You Anymore,9856
1977-08-13,73,Little River Band,Help Is On Its Way,9945
1977-08-13,74,C.J. & Company,Devil's Gun,9857
1977-08-13,75,Jennifer Warnes,I'm Dreaming,9937
1977-08-13,76,Vicki Sue Robinson,Hold Tight,9948
1977-08-13,77,Eddie Rabbitt,I Can't Help Myself,9902
1977-08-13,78,Waylon Jennings,"Luckenbach, Texas (Back To The Basics Of Love)",9832
1977-08-13,79,Natalie Cole,Party Lights,9932
1977-08-13,80,Daryl Hall John Oates,It's Uncanny,9939
1977-08-13,81,Dorothy Moore,I Believe You,9949
1977-08-13,82,Enchantment,Sunshine,9951
1977-08-13,83,Poco,Indian Summer,9947
1977-08-13,84,Firefall,Just Remember I Love You,9954
1977-08-13,85,Marvin Gaye,Got To Give It Up (Pt. I),9802
1977-08-13,86,Fleetwood Mac,Dreams,9803
1977-08-13,87,The Sylvers,High School Dance,9809
1977-08-13,88,Kenny Loggins,I Believe In Love,9941
1977-08-13,89,10cc,Good Morning Judge,9950
1977-08-13,90,Crystal Gayle,Don't It Make My Brown Eyes Blue,9955
1977-08-13,91,The Ramones,Sheena Is A Punk Rocker,9909
1977-08-13,92,Soul Train Gang,My Cherie Amour,9956
1977-08-13,93,Mary Macgregor,For A While,9952
1977-08-13,94,Philadelphia International All Stars,Let's Clean Up The Ghetto,9957
1977-08-13,95,Sweet,Funk It Up (David's Song),9958
1977-08-13,96,The Whispers,Make It With You,9959
1977-08-13,97,"Hodges, James And Smith",Since I Fell For You/I'm Falling In Love,9919
1977-08-13,98,Starz,"Sing It, Shout It",9896
1977-08-13,99,The Isley Brothers,Livin' In The Life,9894
1977-08-13,100,Eagles,Life In The Fast Lane,9839
1977-08-20,1,The Emotions,Best Of My Love,9879
1977-08-20,2,Andy Gibb,I Just Want To Be Your Everything,9818
1977-08-20,3,Rita Coolidge,(your Love Has Lifted Me) Higher And Higher,9834
1977-08-20,4,Peter Frampton,I'm In You,9858
1977-08-20,5,Commodores,Easy,9867
1977-08-20,6,Pablo Cruise,Whatcha Gonna Do?,9808
1977-08-20,7,Peter Mccann,Do You Wanna Make Love,9816
1977-08-20,8,"Crosby, Stills & Nash",Just A Song Before I Go,9861
1977-08-20,9,Alice Cooper,You And Me,9821
1977-08-20,10,Bay City Rollers,You Made Me Believe In Magic,9865
1977-08-20,11,Fleetwood Mac,Don't Stop,9910
1977-08-20,12,James Taylor,Handy Man,9885
1977-08-20,13,The Floaters,Float On,9912
1977-08-20,14,Heart,Barracuda,9859
1977-08-20,15,The Sanford/Townsend Band,Smoke From A Distant Fire,-1
1977-08-20,16,Electric Light Orchestra,Telephone Line,9878
1977-08-20,17,Supertramp,Give A Little Bit,9866
1977-08-20,18,Meri Wilson,Telephone Man,9871
1977-08-20,19,Leo Sayer,How Much Love,9911
1977-08-20,20,Ram Jam,Black Betty,9883
1977-08-20,21,London Symphony Orchestra,Star Wars (Main Title),9917
1977-08-20,22,Foreigner,Cold As Ice,9928
1977-08-20,23,The Brothers Johnson,Strawberry Letter 23,9903
1977-08-20,24,Johnny Rivers,Swayin' To The Music (slow Dancin'),9899
1977-08-20,25,Stephen Bishop,On And On,9837
1977-08-20,26,Helen Reddy,You're My World,9822
1977-08-20,27,Barbra Streisand,My Heart Belongs To Me,9849
1977-08-20,28,Shaun Cassidy,Da Doo Ron Ron,9842
1977-08-20,29,KISS,Christine Sixteen,9920
1977-08-20,30,KC And The Sunshine Band,Keep It Comin' Love,9936
1977-08-20,31,Alan O'Day,Undercover Angel,9792
1977-08-20,32,Slave,Slide,9888
1977-08-20,33,Bee Gees,Edge Of The Universe,9926
1977-08-20,34,B.J. Thomas,Don't Worry Baby,9907
1977-08-20,35,Barry Manilow,Looks Like We Made It,9833
1977-08-20,36,Hot Chocolate,So You Win Again,9922
1977-08-20,37,Mac McAnally,It's A Crazy World,9913
1977-08-20,38,Carole King,Hard Rock Cafe,9930
1977-08-20,39,Glen Campbell,Sunflower,9916
1977-08-20,40,Shaun Cassidy,That's Rock 'N' Roll,9927
1977-08-20,41,Ronnie Milsap,It Was Almost Like A Song,9891
1977-08-20,42,Johnny Guitar Watson,A Real Mother For Ya,9918
1977-08-20,43,Meco,Star Wars Theme/Cantina Band,9942
1977-08-20,44,Carly Simon,Nobody Does It Better,9929
1977-08-20,45,War,L.a. Sunshine,9914
1977-08-20,46,George Benson,The Greatest Love Of All,9940
1977-08-20,47,Elvis Presley,Way Down,9893
1977-08-20,48,Bob Seger,Rock And Roll Never Forgets,9915
1977-08-20,49,The Steve Miller Band,Jungle Love,9944
1977-08-20,50,The Doobie Brothers,Little Darling (i Need You),9935
1977-08-20,51,Heatwave,Boogie Nights,9934
1977-08-20,52,Donna Summer,I Feel Love,9946
1977-08-20,53,Jimmy Buffett,Margaritaville,9787
1977-08-20,54,Bill Conti,Gonna Fly Now,9815
1977-08-20,55,Ohio Players,O-H-I-O,9933
1977-08-20,56,Celi Bee & The Buzzy Bunch,Superman,9880
1977-08-20,57,ABBA,"Knowing Me, Knowing You",9840
1977-08-20,58,Kenny Rogers,Daytime Friends,9943
1977-08-20,59,Ted Nugent,Cat Scratch Fever,9953
1977-08-20,60,Outlaws,Hurry Sundown,9938
1977-08-20,61,Hot,Angel In Your Arms,9729
1977-08-20,62,C.J. & Company,Devil's Gun,9857
1977-08-20,63,Dean Friedman,Ariel,9806
1977-08-20,64,Jennifer Warnes,I'm Dreaming,9937
1977-08-20,65,Cat Stevens,(Remember The Days Of The) Old Schoolyard,9895
1977-08-20,66,Gladys Knight And The Pips,Baby Don't Change Your Mind,9881
1977-08-20,67,Lou Rawls,See You When I Git There,9931
1977-08-20,68,Little River Band,Help Is On Its Way,9945
1977-08-20,69,The Steve Miller Band,Jet Airliner,9819
1977-08-20,70,Dorothy Moore,I Believe You,9949
1977-08-20,71,Enchantment,Sunshine,9951
1977-08-20,72,Vicki Sue Robinson,Hold Tight,9948
1977-08-20,73,Firefall,Just Remember I Love You,9954
1977-08-20,74,England Dan & John Ford Coley,It's Sad To Belong,9831
1977-08-20,75,The 4 Seasons,Down The Hall,9924
1977-08-20,76,Dr. Hook,Walk Right In,9897
1977-08-20,77,Eddie Rabbitt,I Can't Help Myself,9902
1977-08-20,78,Alan Parsons,I Wouldn't Want To Be Like You,9960
1977-08-20,79,Paul Nicholas,Heaven On The 7th Floor,9961
1977-08-20,80,Crystal Gayle,Don't It Make My Brown Eyes Blue,9955
1977-08-20,81,Poco,Indian Summer,9947
1977-08-20,82,"Marilyn McCoo & Billy Davis, Jr.",Look What You've Done To My Heart,9962
1977-08-20,83,Geils,You're The Only One,9963
1977-08-20,84,Kenny Loggins,I Believe In Love,9941
1977-08-20,85,10cc,Good Morning Judge,9950
1977-08-20,86,Barry White,It's Ecstasy When You Lay Down Next To Me,9964
1977-08-20,87,The Marshall Tucker Band,Can't You See,9965
1977-08-20,88,Brownsville Station,The Martian Boogie,9966
1977-08-20,89,Jesse Winchester,Nothing But A Breeze,9967
1977-08-20,90,Mary Macgregor,For A While,9952
1977-08-20,91,The Ramones,Sheena Is A Punk Rocker,9909
1977-08-20,92,Soul Train Gang,My Cherie Amour,9956
1977-08-20,93,Philadelphia International All Stars,Let's Clean Up The Ghetto,9957
1977-08-20,94,Sweet,Funk It Up (David's Song),9958
1977-08-20,95,The Whispers,Make It With You,9959
1977-08-20,96,Charlie,Turning To You,9968
1977-08-20,97,Fleetwood Mac,Dreams,9803
1977-08-20,98,Foreigner,Feels Like The First Time,9778
1977-08-20,99,Teddy Pendergrass,I Don't Love You Anymore,9856
1977-08-20,100,Waylon Jennings,"Luckenbach, Texas (Back To The Basics Of Love)",9832
1977-08-27,1,The Emotions,Best Of My Love,9879
1977-08-27,2,Andy Gibb,I Just Want To Be Your Everything,9818
1977-08-27,3,Rita Coolidge,(your Love Has Lifted Me) Higher And Higher,9834
1977-08-27,4,Commodores,Easy,9867
1977-08-27,5,James Taylor,Handy Man,9885
1977-08-27,6,Pablo Cruise,Whatcha Gonna Do?,9808
1977-08-27,7,"Crosby, Stills & Nash",Just A Song Before I Go,9861
1977-08-27,8,The Floaters,Float On,9912
1977-08-27,9,Fleetwood Mac,Don't Stop,9910
1977-08-27,10,The Brothers Johnson,Strawberry Letter 23,9903
