date,rank,artist,song,lyricId
1984-06-30,97,The Cars,You Might Think,12719
1984-06-30,98,Yarbrough & Peoples,Don't Waste Your Time,12762
1984-06-30,99,Fire Inc.,Tonight Is What It Means To Be Young,12822
1984-06-30,100,Styx,Music Time,12783
1984-07-07,1,Prince,When Doves Cry,12814
1984-07-07,2,Bruce Springsteen,Dancing In The Dark,12805
1984-07-07,3,The Pointer Sisters,Jump (for My Love),12772
1984-07-07,4,Laura Branigan,Self Control,12758
1984-07-07,5,Duran Duran,The Reflex,12763
1984-07-07,6,Billy Idol,Eyes Without A Face,12782
1984-07-07,7,Cyndi Lauper,Time After Time,12757
1984-07-07,8,Mike Reno And Ann Wilson,Almost Paradise...Love Theme From Footloose,-1
1984-07-07,9,Huey Lewis & The News,The Heart Of Rock & Roll,12764
1984-07-07,10,ZZ Top,Legs,12796
1984-07-07,11,Deniece Williams,Let's Hear It For The Boy,12746
1984-07-07,12,The Cars,Magic,12795
1984-07-07,13,Thompson Twins,Doctor! Doctor!,12807
1984-07-07,14,Rod Stewart,Infatuation,12806
1984-07-07,15,Madonna,Borderline,12721
1984-07-07,16,Wang Chung,Dance Hall Days,12770
1984-07-07,17,Elton John,Sad Songs (say So Much),12824
1984-07-07,18,Steve Perry,"Oh, Sherrie",12745
1984-07-07,19,Ray Parker Jr.,Ghostbusters,12831
1984-07-07,20,Ollie And Jerry,Breakin'...there's No Stopping Us,12815
1984-07-07,21,The Jacksons,State of Shock,12847
1984-07-07,22,Van Stephenson,Modern Day Delilah,12766
1984-07-07,23,Chicago,Stay The Night,12780
1984-07-07,24,Dan Hartman,I Can Dream About You,12787
1984-07-07,25,Jefferson Starship,No Way Out,12791
1984-07-07,26,Rick Springfield,Don't Walk Away,12808
1984-07-07,27,Tina Turner,What's Love Got To Do With It,12801
1984-07-07,28,Kenny Loggins,I'm Free (Heaven Helps The Man),12830
1984-07-07,29,Night Ranger,Sister Christian,12726
1984-07-07,30,Corey Hart,Sunglasses At Night,12809
1984-07-07,31,Van Halen,Panama,12841
1984-07-07,32,Peabo Bryson,If Ever You're In My Arms Again,12794
1984-07-07,33,Lionel Richie,Stuck On You,12842
1984-07-07,34,Eddy Grant,Romancing The Stone,12802
1984-07-07,35,Culture Club,It's A Miracle,12790
1984-07-07,36,Steve Perry,She's Mine,12848
1984-07-07,37,Sergio Mendes,Alibis,12811
1984-07-07,38,Michael Jackson,Farewell My Summer Love,12810
1984-07-07,39,The Alan Parsons Project,Prime Time,12797
1984-07-07,40,Robin Gibb,Boys Do Fall In Love,12816
1984-07-07,41,Eurythmics,Who's That Girl,12781
1984-07-07,42,Tony Carey,The First Day Of Summer,12826
1984-07-07,43,Ratt,Round And Round,12836
1984-07-07,44,Juice Newton,A Little Love,12818
1984-07-07,45,Glenn Frey,Sexy Girl,12849
1984-07-07,46,Go-Go's,Turn To You,12832
1984-07-07,47,Face To Face,10-9-8,12817
1984-07-07,48,Joe Jackson,You Can't Get What You Want,12765
1984-07-07,49,Rockwell,Obscene Phone Caller,12785
1984-07-07,50,Bon Jovi,She Don't Know Me,12813
1984-07-07,51,Billy Squier,Rock Me Tonite,12858
1984-07-07,52,Paul Young,Love Of The Common People,12799
1984-07-07,53,Phil Collins,Against All Odds (Take A Look At Me Now),12698
1984-07-07,54,Jenny Burton & Patrick Jude,Strangers In A Strange World,12825
1984-07-07,55,Teddy Pendergrass And Whitney Houston,Hold Me,12829
1984-07-07,56,Sheila E.,The Glamorous Life,12835
1984-07-07,57,Yes,It Can Happen,12843
1984-07-07,58,Orion The Hunter,So You Ran,12821
1984-07-07,59,Genesis,Taking It All Too Hard,12834
1984-07-07,60,John Waite,Missing You,12845
1984-07-07,61,Def Leppard,Bringin' On The Heartbreak,12827
1984-07-07,62,Lionel Richie,Hello,12700
1984-07-07,63,Survivor,The Moment Of Truth,12833
1984-07-07,64,Scandal Featuring Patty Smyth,The Warrior,12850
1984-07-07,65,Slade,"Run, Runaway",12747
1984-07-07,66,Howard Jones,What Is Love,12768
1984-07-07,67,Van Halen,I'll Wait,12756
1984-07-07,68,Newcleus,Jam On It,12823
1984-07-07,69,Julio Iglesias And Willie Nelson,To All The Girls I've Loved Before,12713
1984-07-07,70,Shalamar,Dancing In The Sheets,12730
1984-07-07,71,Red Rider,"Young Thing, Wild Dreams (Rock Me)",12840
1984-07-07,72,Billy Joel,Leave A Tender Moment Alone,12859
1984-07-07,73,Irene Cara,Breakdance,12735
1984-07-07,74,Billy Joel,The Longest Time,12734
1984-07-07,75,Jocelyn Brown,Somebody Else's Guy,12837
1984-07-07,76,Christopher Cross,A Chance For Heaven,12839
1984-07-07,77,Chris de Burgh,High On Emotion,12854
1984-07-07,78,M + M,Black Stations/White Stations,12851
1984-07-07,79,Berlin,Now It's My Turn,12853
1984-07-07,80,Slade,"My, Oh My",12860
1984-07-07,81,"""Weird Al"" Yankovic",I Lost On Jeopardy,12852
1984-07-07,82,Johnny Mathis,Simple,12844
1984-07-07,83,Pretenders,Thin Line Between Love And Hate,12855
1984-07-07,84,Patrice Rushen,Feels So Real (Won't Let Go),12856
1984-07-07,85,Julio Iglesias & Diana Ross,All Of You,12861
1984-07-07,86,Scorpions,Still Loving You,12862
1984-07-07,87,R.E.M.,South Central Rain (I'm Sorry),12846
1984-07-07,88,Quiet Riot,"Mama, Weer All Crazee Now",12863
1984-07-07,89,Talk Talk,Such A Shame,12857
1984-07-07,90,Cherelle,I Didn't Mean To Turn You On,12864
1984-07-07,91,Carol Lynn Townes,99 1/2,12865
1984-07-07,92,Bar-Kays,Freakshow On The Dance Floor,12812
1984-07-07,93,The Human League,The Lebanon,12828
1984-07-07,94,Randy Bell,Don't Do Me,12866
1984-07-07,95,Alabama,When We Make Love,12800
1984-07-07,96,Psychedelic Furs,The Ghost In You,12792
1984-07-07,97,Scorpions,Rock You Like A Hurricane,12738
1984-07-07,98,The Style Council,My Ever Changing Moods,12754
1984-07-07,99,Icicle Works,Whisper To A Scream (Birds Fly),12769
1984-07-07,100,Tracey Ullman,Break-A-Way,-1
1984-07-14,1,Prince,When Doves Cry,12814
1984-07-14,2,Bruce Springsteen,Dancing In The Dark,12805
1984-07-14,3,The Pointer Sisters,Jump (for My Love),12772
1984-07-14,4,Billy Idol,Eyes Without A Face,12782
1984-07-14,5,Duran Duran,The Reflex,12763
1984-07-14,6,Laura Branigan,Self Control,12758
1984-07-14,7,Mike Reno And Ann Wilson,Almost Paradise...Love Theme From Footloose,-1
1984-07-14,8,Ray Parker Jr.,Ghostbusters,12831
1984-07-14,9,Huey Lewis & The News,The Heart Of Rock & Roll,12764
1984-07-14,10,ZZ Top,Legs,12796
1984-07-14,11,Rod Stewart,Infatuation,12806
1984-07-14,12,The Cars,Magic,12795
1984-07-14,13,Thompson Twins,Doctor! Doctor!,12807
1984-07-14,14,Cyndi Lauper,Time After Time,12757
1984-07-14,15,The Jacksons,State of Shock,12847
1984-07-14,16,Elton John,Sad Songs (say So Much),12824
1984-07-14,17,Ollie And Jerry,Breakin'...there's No Stopping Us,12815
1984-07-14,18,Wang Chung,Dance Hall Days,12770
1984-07-14,19,Madonna,Borderline,12721
1984-07-14,20,Dan Hartman,I Can Dream About You,12787
1984-07-14,21,Lionel Richie,Stuck On You,12842
1984-07-14,22,Deniece Williams,Let's Hear It For The Boy,12746
1984-07-14,23,Tina Turner,What's Love Got To Do With It,12801
1984-07-14,24,Jefferson Starship,No Way Out,12791
1984-07-14,25,Peabo Bryson,If Ever You're In My Arms Again,12794
1984-07-14,26,Rick Springfield,Don't Walk Away,12808
1984-07-14,27,Van Halen,Panama,12841
1984-07-14,28,Kenny Loggins,I'm Free (Heaven Helps The Man),12830
1984-07-14,29,Corey Hart,Sunglasses At Night,12809
1984-07-14,30,Eddy Grant,Romancing The Stone,12802
1984-07-14,31,Steve Perry,She's Mine,12848
1984-07-14,32,Chicago,Stay The Night,12780
1984-07-14,33,Ratt,Round And Round,12836
1984-07-14,34,Van Stephenson,Modern Day Delilah,12766
1984-07-14,35,Sergio Mendes,Alibis,12811
1984-07-14,36,Tony Carey,The First Day Of Summer,12826
1984-07-14,37,Glenn Frey,Sexy Girl,12849
1984-07-14,38,Robin Gibb,Boys Do Fall In Love,12816
1984-07-14,39,Billy Squier,Rock Me Tonite,12858
1984-07-14,40,Go-Go's,Turn To You,12832
1984-07-14,41,Steve Perry,"Oh, Sherrie",12745
1984-07-14,42,Face To Face,10-9-8,12817
1984-07-14,43,Night Ranger,Sister Christian,12726
1984-07-14,44,Juice Newton,A Little Love,12818
1984-07-14,45,John Waite,Missing You,12845
1984-07-14,46,Sheila E.,The Glamorous Life,12835
1984-07-14,47,Culture Club,It's A Miracle,12790
1984-07-14,48,Bon Jovi,She Don't Know Me,12813
1984-07-14,49,Scandal Featuring Patty Smyth,The Warrior,12850
1984-07-14,50,Teddy Pendergrass And Whitney Houston,Hold Me,12829
1984-07-14,51,Yes,It Can Happen,12843
1984-07-14,52,Eurythmics,Who's That Girl,12781
1984-07-14,53,Genesis,Taking It All Too Hard,12834
1984-07-14,54,Billy Joel,Leave A Tender Moment Alone,12859
1984-07-14,55,Michael Jackson,Farewell My Summer Love,12810
1984-07-14,56,Peter Wolf,Lights Out,12867
1984-07-14,57,Rockwell,Obscene Phone Caller,12785
1984-07-14,58,The Alan Parsons Project,Prime Time,12797
1984-07-14,59,Joe Jackson,You Can't Get What You Want,12765
1984-07-14,60,Julio Iglesias & Diana Ross,All Of You,12861
1984-07-14,61,Phil Collins,Against All Odds (Take A Look At Me Now),12698
1984-07-14,62,Paul Young,Love Of The Common People,12799
1984-07-14,63,Survivor,The Moment Of Truth,12833
1984-07-14,64,Slade,"My, Oh My",12860
1984-07-14,65,M + M,Black Stations/White Stations,12851
1984-07-14,66,Newcleus,Jam On It,12823
1984-07-14,67,Chris de Burgh,High On Emotion,12854
1984-07-14,68,Def Leppard,Bringin' On The Heartbreak,12827
1984-07-14,69,Lionel Richie,Hello,12700
1984-07-14,70,Jenny Burton & Patrick Jude,Strangers In A Strange World,12825
1984-07-14,71,Red Rider,"Young Thing, Wild Dreams (Rock Me)",12840
1984-07-14,72,Night Ranger,When You Close Your Eyes,12868
1984-07-14,73,Scorpions,Still Loving You,12862
1984-07-14,74,Berlin,Now It's My Turn,12853
1984-07-14,75,Rick James,17,12869
1984-07-14,76,Sammy Hagar,Two Sides Of Love,12870
1984-07-14,77,Carol Lynn Townes,99 1/2,12865
1984-07-14,78,Quiet Riot,"Mama, Weer All Crazee Now",12863
1984-07-14,79,Patrice Rushen,Feels So Real (Won't Let Go),12856
1984-07-14,80,Slade,"Run, Runaway",12747
1984-07-14,81,Johnny Mathis,Simple,12844
1984-07-14,82,Orion The Hunter,So You Ran,12821
1984-07-14,83,Pretenders,Thin Line Between Love And Hate,12855
1984-07-14,84,Cherelle,I Didn't Mean To Turn You On,12864
1984-07-14,85,R.E.M.,South Central Rain (I'm Sorry),12846
1984-07-14,86,Jocelyn Brown,Somebody Else's Guy,12837
1984-07-14,87,The Style Council,You're The Best Thing,12871
1984-07-14,88,Irene Cara,Breakdance,12735
1984-07-14,89,Joe Jackson,Happy Ending,12872
1984-07-14,90,Randy Bell,Don't Do Me,12866
1984-07-14,91,Julio Iglesias And Willie Nelson,To All The Girls I've Loved Before,12713
1984-07-14,92,Billy Joel,The Longest Time,12734
1984-07-14,93,Howard Jones,What Is Love,12768
1984-07-14,94,Shalamar,Dancing In The Sheets,12730
1984-07-14,95,Van Halen,I'll Wait,12756
1984-07-14,96,Christopher Cross,A Chance For Heaven,12839
1984-07-14,97,"""Weird Al"" Yankovic",I Lost On Jeopardy,12852
1984-07-14,98,Talk Talk,Such A Shame,12857
1984-07-14,99,Alabama,When We Make Love,12800
1984-07-14,100,Bar-Kays,Freakshow On The Dance Floor,12812
1984-07-21,1,Prince,When Doves Cry,12814
1984-07-21,2,Bruce Springsteen,Dancing In The Dark,12805
1984-07-21,3,Ray Parker Jr.,Ghostbusters,12831
1984-07-21,4,Billy Idol,Eyes Without A Face,12782
1984-07-21,5,The Pointer Sisters,Jump (for My Love),12772
1984-07-21,6,The Jacksons,State of Shock,12847
1984-07-21,7,Mike Reno And Ann Wilson,Almost Paradise...Love Theme From Footloose,-1
1984-07-21,8,ZZ Top,Legs,12796
1984-07-21,9,Elton John,Sad Songs (say So Much),12824
1984-07-21,10,Rod Stewart,Infatuation,12806
1984-07-21,11,Thompson Twins,Doctor! Doctor!,12807
1984-07-21,12,The Cars,Magic,12795
1984-07-21,13,Ollie And Jerry,Breakin'...there's No Stopping Us,12815
1984-07-21,14,Duran Duran,The Reflex,12763
1984-07-21,15,Laura Branigan,Self Control,12758
1984-07-21,16,Tina Turner,What's Love Got To Do With It,12801
1984-07-21,17,Dan Hartman,I Can Dream About You,12787
1984-07-21,18,Lionel Richie,Stuck On You,12842
1984-07-21,19,Huey Lewis & The News,The Heart Of Rock & Roll,12764
1984-07-21,20,Wang Chung,Dance Hall Days,12770
1984-07-21,21,Van Halen,Panama,12841
1984-07-21,22,Peabo Bryson,If Ever You're In My Arms Again,12794
1984-07-21,23,Jefferson Starship,No Way Out,12791
1984-07-21,24,Kenny Loggins,I'm Free (Heaven Helps The Man),12830
1984-07-21,25,Corey Hart,Sunglasses At Night,12809
1984-07-21,26,Eddy Grant,Romancing The Stone,12802
1984-07-21,27,Cyndi Lauper,Time After Time,12757
1984-07-21,28,Ratt,Round And Round,12836
1984-07-21,29,Steve Perry,She's Mine,12848
1984-07-21,30,Madonna,Borderline,12721
1984-07-21,31,Sergio Mendes,Alibis,12811
1984-07-21,32,Glenn Frey,Sexy Girl,12849
1984-07-21,33,Tony Carey,The First Day Of Summer,12826
1984-07-21,34,Billy Squier,Rock Me Tonite,12858
1984-07-21,35,Go-Go's,Turn To You,12832
1984-07-21,36,John Waite,Missing You,12845
1984-07-21,37,Robin Gibb,Boys Do Fall In Love,12816
1984-07-21,38,Face To Face,10-9-8,12817
1984-07-21,39,Sheila E.,The Glamorous Life,12835
1984-07-21,40,Scandal Featuring Patty Smyth,The Warrior,12850
1984-07-21,41,Peter Wolf,Lights Out,12867
1984-07-21,42,Rick Springfield,Don't Walk Away,12808
1984-07-21,43,Billy Joel,Leave A Tender Moment Alone,12859
1984-07-21,44,Deniece Williams,Let's Hear It For The Boy,12746
1984-07-21,45,Huey Lewis & The News,If This Is It,12873
1984-07-21,46,Chicago,Stay The Night,12780
1984-07-21,47,Julio Iglesias & Diana Ross,All Of You,12861
1984-07-21,48,Teddy Pendergrass And Whitney Houston,Hold Me,12829
1984-07-21,49,Van Stephenson,Modern Day Delilah,12766
1984-07-21,50,Slade,"My, Oh My",12860
1984-07-21,51,Genesis,Taking It All Too Hard,12834
1984-07-21,52,Cyndi Lauper,She Bop,12874
1984-07-21,53,Steve Perry,"Oh, Sherrie",12745
1984-07-21,54,Night Ranger,When You Close Your Eyes,12868
1984-07-21,55,Jermaine Jackson,Dynamite,12875
1984-07-21,56,Newcleus,Jam On It,12823
1984-07-21,57,Night Ranger,Sister Christian,12726
1984-07-21,58,Yes,It Can Happen,12843
1984-07-21,59,Michael Jackson,Farewell My Summer Love,12810
1984-07-21,60,Rick James,17,12869
1984-07-21,61,Sammy Hagar,Two Sides Of Love,12870
1984-07-21,62,Chris de Burgh,High On Emotion,12854
1984-07-21,63,M + M,Black Stations/White Stations,12851
1984-07-21,64,Scorpions,Still Loving You,12862
1984-07-21,65,Culture Club,It's A Miracle,12790
1984-07-21,66,Juice Newton,A Little Love,12818
1984-07-21,67,Eurythmics,Right By Your Side,12876
1984-07-21,68,Bon Jovi,She Don't Know Me,12813
1984-07-21,69,Quiet Riot,"Mama, Weer All Crazee Now",12863
1984-07-21,70,Rockwell,Obscene Phone Caller,12785
1984-07-21,71,Eurythmics,Who's That Girl,12781
1984-07-21,72,Joe Jackson,You Can't Get What You Want,12765
1984-07-21,73,Lionel Richie,Hello,12700
1984-07-21,74,The Alan Parsons Project,Prime Time,12797
1984-07-21,75,Phil Collins,Against All Odds (Take A Look At Me Now),12698
1984-07-21,76,Bananarama,Cruel Summer,12877
1984-07-21,77,Carol Lynn Townes,99 1/2,12865
1984-07-21,78,Patrice Rushen,Feels So Real (Won't Let Go),12856
1984-07-21,79,Def Leppard,Bringin' On The Heartbreak,12827
1984-07-21,80,Paul Young,Love Of The Common People,12799
1984-07-21,81,Joe Jackson,Happy Ending,12872
1984-07-21,82,The Style Council,You're The Best Thing,12871
1984-07-21,83,Survivor,The Moment Of Truth,12833
1984-07-21,84,Slade,"Run, Runaway",12747
1984-07-21,85,Johnny Mathis,Simple,12844
1984-07-21,86,Pretenders,Thin Line Between Love And Hate,12855
1984-07-21,87,Giorgio Moroder (Featuring Paul Engeman),Reach Out,12878
1984-07-21,88,Cherelle,I Didn't Mean To Turn You On,12864
1984-07-21,89,Jocelyn Brown,Somebody Else's Guy,12837
1984-07-21,90,INXS,I Send A Message,12879
1984-07-21,91,R.E.M.,South Central Rain (I'm Sorry),12846
1984-07-21,92,Jenny Burton & Patrick Jude,Strangers In A Strange World,12825
1984-07-21,93,Berlin,Now It's My Turn,12853
1984-07-21,94,Red Rider,"Young Thing, Wild Dreams (Rock Me)",12840
1984-07-21,95,Orion The Hunter,So You Ran,12821
1984-07-21,96,Irene Cara,Breakdance,12735
1984-07-21,97,Julio Iglesias And Willie Nelson,To All The Girls I've Loved Before,12713
1984-07-21,98,Billy Joel,The Longest Time,12734
1984-07-21,99,Alabama,When We Make Love,12800
1984-07-21,100,Randy Bell,Don't Do Me,12866
1984-07-28,1,Prince,When Doves Cry,12814
1984-07-28,2,Ray Parker Jr.,Ghostbusters,12831
1984-07-28,3,Bruce Springsteen,Dancing In The Dark,12805
1984-07-28,4,The Jacksons,State of Shock,12847
1984-07-28,5,Billy Idol,Eyes Without A Face,12782
1984-07-28,6,Rod Stewart,Infatuation,12806
1984-07-28,7,Elton John,Sad Songs (say So Much),12824
1984-07-28,8,ZZ Top,Legs,12796
1984-07-28,9,Tina Turner,What's Love Got To Do With It,12801
1984-07-28,10,The Pointer Sisters,Jump (for My Love),12772
1984-07-28,11,Ollie And Jerry,Breakin'...there's No Stopping Us,12815
1984-07-28,12,Mike Reno And Ann Wilson,Almost Paradise...Love Theme From Footloose,-1
1984-07-28,13,Dan Hartman,I Can Dream About You,12787
1984-07-28,14,Thompson Twins,Doctor! Doctor!,12807
1984-07-28,15,Lionel Richie,Stuck On You,12842
1984-07-28,16,The Cars,Magic,12795
1984-07-28,17,Laura Branigan,Self Control,12758
1984-07-28,18,Peabo Bryson,If Ever You're In My Arms Again,12794
1984-07-28,19,Corey Hart,Sunglasses At Night,12809
1984-07-28,20,Van Halen,Panama,12841
1984-07-28,21,Duran Duran,The Reflex,12763
1984-07-28,22,Kenny Loggins,I'm Free (Heaven Helps The Man),12830
1984-07-28,23,Ratt,Round And Round,12836
1984-07-28,24,Wang Chung,Dance Hall Days,12770
1984-07-28,25,Steve Perry,She's Mine,12848
1984-07-28,26,Eddy Grant,Romancing The Stone,12802
1984-07-28,27,Huey Lewis & The News,The Heart Of Rock & Roll,12764
1984-07-28,28,Jefferson Starship,No Way Out,12791
1984-07-28,29,John Waite,Missing You,12845
1984-07-28,30,Glenn Frey,Sexy Girl,12849
1984-07-28,31,Sergio Mendes,Alibis,12811
1984-07-28,32,Billy Squier,Rock Me Tonite,12858
1984-07-28,33,Go-Go's,Turn To You,12832
1984-07-28,34,Peter Wolf,Lights Out,12867
1984-07-28,35,Huey Lewis & The News,If This Is It,12873
1984-07-28,36,Sheila E.,The Glamorous Life,12835
1984-07-28,37,Scandal Featuring Patty Smyth,The Warrior,12850
1984-07-28,38,Face To Face,10-9-8,12817
1984-07-28,39,Cyndi Lauper,She Bop,12874
1984-07-28,40,Robin Gibb,Boys Do Fall In Love,12816
1984-07-28,41,Billy Joel,Leave A Tender Moment Alone,12859
1984-07-28,42,Julio Iglesias & Diana Ross,All Of You,12861
1984-07-28,43,Tony Carey,The First Day Of Summer,12826
1984-07-28,44,Jermaine Jackson,Dynamite,12875
1984-07-28,45,Night Ranger,When You Close Your Eyes,12868
1984-07-28,46,Teddy Pendergrass And Whitney Houston,Hold Me,12829
1984-07-28,47,Slade,"My, Oh My",12860
1984-07-28,48,Sammy Hagar,Two Sides Of Love,12870
1984-07-28,49,Eurythmics,Right By Your Side,12876
1984-07-28,50,Genesis,Taking It All Too Hard,12834
1984-07-28,51,Rick James,17,12869
1984-07-28,52,Madonna,Borderline,12721
1984-07-28,53,Cyndi Lauper,Time After Time,12757
1984-07-28,54,Rick Springfield,Don't Walk Away,12808
1984-07-28,55,Bananarama,Cruel Summer,12877
1984-07-28,56,Newcleus,Jam On It,12823
1984-07-28,57,Deniece Williams,Let's Hear It For The Boy,12746
1984-07-28,58,Chris de Burgh,High On Emotion,12854
1984-07-28,59,Chicago,Stay The Night,12780
1984-07-28,60,Steve Perry,"Oh, Sherrie",12745
1984-07-28,61,Night Ranger,Sister Christian,12726
1984-07-28,62,Van Stephenson,Modern Day Delilah,12766
1984-07-28,63,Quiet Riot,"Mama, Weer All Crazee Now",12863
1984-07-28,64,Scorpions,Still Loving You,12862
1984-07-28,65,Michael Jackson,Farewell My Summer Love,12810
1984-07-28,66,Joe Jackson,Happy Ending,12872
1984-07-28,67,M + M,Black Stations/White Stations,12851
1984-07-28,68,Spandau Ballet,Only When You Leave,12880
1984-07-28,69,Yes,It Can Happen,12843
1984-07-28,70,Lindsey Buckingham,Go Insane,12881
1984-07-28,71,Culture Club,It's A Miracle,12790
1984-07-28,72,Juice Newton,A Little Love,12818
1984-07-28,73,Rockwell,Obscene Phone Caller,12785
1984-07-28,74,Joe Jackson,You Can't Get What You Want,12765
1984-07-28,75,Lionel Richie,Hello,12700
1984-07-28,76,The Style Council,You're The Best Thing,12871
1984-07-28,77,Queen,It's A Hard Life,12882
1984-07-28,78,Patrice Rushen,Feels So Real (Won't Let Go),12856
1984-07-28,79,Carol Lynn Townes,99 1/2,12865
1984-07-28,80,Twisted Sister,We're Not Gonna Take It,12883
1984-07-28,81,Cherelle,I Didn't Mean To Turn You On,12864
1984-07-28,82,Giorgio Moroder (Featuring Paul Engeman),Reach Out,12878
1984-07-28,83,Elvis Costello & The Atrractions,The Only Flame In Town,12884
1984-07-28,84,Phil Collins,Against All Odds (Take A Look At Me Now),12698
1984-07-28,85,Irene Cara,You Were Made For Me,12885
1984-07-28,86,INXS,I Send A Message,12879
1984-07-28,87,Johnny Mathis,Simple,12844
1984-07-28,88,Karen Kamon,Loverboy,12886
1984-07-28,89,Bon Jovi,She Don't Know Me,12813
1984-07-28,90,Coyote Sisters,Straight From The Heart (Into Your Life),12887
1984-07-28,91,Jocelyn Brown,Somebody Else's Guy,12837
1984-07-28,92,Def Leppard,Bringin' On The Heartbreak,12827
1984-07-28,93,The Alan Parsons Project,Prime Time,12797
1984-07-28,94,Eurythmics,Who's That Girl,12781
1984-07-28,95,Pretenders,Thin Line Between Love And Hate,12855
1984-07-28,96,Paul Young,Love Of The Common People,12799
1984-07-28,97,Survivor,The Moment Of Truth,12833
1984-07-28,98,Slade,"Run, Runaway",12747
1984-07-28,99,R.E.M.,South Central Rain (I'm Sorry),12846
1984-07-28,100,Irene Cara,Breakdance,12735
1984-08-04,1,Prince,When Doves Cry,12814
1984-08-04,2,Ray Parker Jr.,Ghostbusters,12831
1984-08-04,3,The Jacksons,State of Shock,12847
1984-08-04,4,Bruce Springsteen,Dancing In The Dark,12805
1984-08-04,5,Tina Turner,What's Love Got To Do With It,12801
1984-08-04,6,Rod Stewart,Infatuation,12806
1984-08-04,7,Elton John,Sad Songs (say So Much),12824
1984-08-04,8,Lionel Richie,Stuck On You,12842
1984-08-04,9,Ollie And Jerry,Breakin'...there's No Stopping Us,12815
1984-08-04,10,Dan Hartman,I Can Dream About You,12787
1984-08-04,11,Billy Idol,Eyes Without A Face,12782
1984-08-04,12,ZZ Top,Legs,12796
1984-08-04,13,The Pointer Sisters,Jump (for My Love),12772
1984-08-04,14,Thompson Twins,Doctor! Doctor!,12807
1984-08-04,15,Peabo Bryson,If Ever You're In My Arms Again,12794
1984-08-04,16,Van Halen,Panama,12841
1984-08-04,17,Corey Hart,Sunglasses At Night,12809
1984-08-04,18,Mike Reno And Ann Wilson,Almost Paradise...Love Theme From Footloose,-1
1984-08-04,19,Ratt,Round And Round,12836
1984-08-04,20,The Cars,Magic,12795
1984-08-04,21,Laura Branigan,Self Control,12758
1984-08-04,22,Kenny Loggins,I'm Free (Heaven Helps The Man),12830
1984-08-04,23,John Waite,Missing You,12845
1984-08-04,24,Steve Perry,She's Mine,12848
1984-08-04,25,Glenn Frey,Sexy Girl,12849
1984-08-04,26,Billy Squier,Rock Me Tonite,12858
1984-08-04,27,Eddy Grant,Romancing The Stone,12802
1984-08-04,28,Peter Wolf,Lights Out,12867
1984-08-04,29,Huey Lewis & The News,If This Is It,12873
1984-08-04,30,Sergio Mendes,Alibis,12811
1984-08-04,31,Sheila E.,The Glamorous Life,12835
1984-08-04,32,Go-Go's,Turn To You,12832
1984-08-04,33,Scandal Featuring Patty Smyth,The Warrior,12850
1984-08-04,34,Cyndi Lauper,She Bop,12874
1984-08-04,35,Duran Duran,The Reflex,12763
1984-08-04,36,Julio Iglesias & Diana Ross,All Of You,12861
1984-08-04,37,Jermaine Jackson,Dynamite,12875
1984-08-04,38,Face To Face,10-9-8,12817
1984-08-04,39,Billy Joel,Leave A Tender Moment Alone,12859
1984-08-04,40,Night Ranger,When You Close Your Eyes,12868
1984-08-04,41,Wang Chung,Dance Hall Days,12770
1984-08-04,42,Slade,"My, Oh My",12860
1984-08-04,43,Bananarama,Cruel Summer,12877
1984-08-04,44,Eurythmics,Right By Your Side,12876
1984-08-04,45,Prince And The Revolution,Let's Go Crazy,12888
1984-08-04,46,Teddy Pendergrass And Whitney Houston,Hold Me,12829
1984-08-04,47,Rick James,17,12869
1984-08-04,48,Sammy Hagar,Two Sides Of Love,12870
1984-08-04,49,Huey Lewis & The News,The Heart Of Rock & Roll,12764
1984-08-04,50,Jefferson Starship,No Way Out,12791
1984-08-04,51,The Cars,Drive,12889
1984-08-04,52,Robin Gibb,Boys Do Fall In Love,12816
1984-08-04,53,Chris de Burgh,High On Emotion,12854
1984-08-04,54,Tony Carey,The First Day Of Summer,12826
1984-08-04,55,Spandau Ballet,Only When You Leave,12880
1984-08-04,56,Madonna,Borderline,12721
1984-08-04,57,Twisted Sister,We're Not Gonna Take It,12883
1984-08-04,58,Lindsey Buckingham,Go Insane,12881
1984-08-04,59,Quiet Riot,"Mama, Weer All Crazee Now",12863
1984-08-04,60,Joe Jackson,Happy Ending,12872
1984-08-04,61,Chicago,Hard Habit To Break,12890
1984-08-04,62,Laura Branigan,The Lucky One,12891
1984-08-04,63,Cyndi Lauper,Time After Time,12757
1984-08-04,64,Newcleus,Jam On It,12823
1984-08-04,65,Chicago,Stay The Night,12780
1984-08-04,66,Deniece Williams,Let's Hear It For The Boy,12746
1984-08-04,67,Rick Springfield,Don't Walk Away,12808
1984-08-04,68,Michael Jackson,Farewell My Summer Love,12810
1984-08-04,69,Genesis,Taking It All Too Hard,12834
1984-08-04,70,Steve Perry,"Oh, Sherrie",12745
1984-08-04,71,Van Stephenson,Modern Day Delilah,12766
1984-08-04,72,Night Ranger,Sister Christian,12726
1984-08-04,73,Scorpions,Still Loving You,12862
1984-08-04,74,Queen,It's A Hard Life,12882
1984-08-04,75,M + M,Black Stations/White Stations,12851
1984-08-04,76,The Style Council,You're The Best Thing,12871
1984-08-04,77,Carol Lynn Townes,99 1/2,12865
1984-08-04,78,Elvis Costello & The Atrractions,The Only Flame In Town,12884
1984-08-04,79,Cherelle,I Didn't Mean To Turn You On,12864
