date,rank,artist,song,lyricId
2014-06-14,66,Tove Lo,Habits (Stay High),23288
2014-06-14,67,Neon Trees,Sleeping With A Friend,23200
2014-06-14,68,Billy Currington,We Are Tonight,23248
2014-06-14,69,Brad Paisley,River Bank,23270
2014-06-14,70,Shakira,Empire,23221
2014-06-14,71,Rascal Flatts,Rewind,23162
2014-06-14,72,Usher,Good Kisser,23264
2014-06-14,73,Wiz Khalifa,We Dem Boyz,23243
2014-06-14,74,Austin Mahone Featuring Pitbull,Mmm Yeah,23168
2014-06-14,75,Shakira,Dare (La La La),23285
2014-06-14,76,Tiesto,Red Lights,23215
2014-06-14,77,Lady Antebellum,Bartender,23283
2014-06-14,78,Craig Campbell,Keep Them Kisses Comin',23262
2014-06-14,79,Lana Del Rey,Shades Of Cool,23289
2014-06-14,80,Kid Ink Featuring Chris Brown,Main Chick,23276
2014-06-14,81,One Direction,You & I,23238
2014-06-14,82,Dustin Lynch,"Where It's At (Yep, Yep)",23244
2014-06-14,83,Phillip Phillips,Raging Fire,23202
2014-06-14,84,Coldplay,Magic,23201
2014-06-14,85,Ingrid Michaelson,Girls Chase Boys,23236
2014-06-14,86,Keith Urban,Cop Car,23177
2014-06-14,87,Jason Derulo,Trumpets,23290
2014-06-14,88,Imagine Dragons,On Top Of The World,23180
2014-06-14,89,The Band Perry,Chainsaw,23277
2014-06-14,90,John Mayer,XO,23291
2014-06-14,91,Miranda Lambert Duet With Carrie Underwood,Somethin' Bad,23278
2014-06-14,92,Ty Dolla $ign Featuring Wiz Khalifa & DJ Mustard,Or Nah,23214
2014-06-14,93,5 Seconds Of Summer,Don't Stop,23273
2014-06-14,94,Sara Bareilles,I Choose You,23268
2014-06-14,95,Lorde,Tennis Court,23050
2014-06-14,96,George Strait,I Got A Car,23292
2014-06-14,97,Jay Z Featuring Beyonce,Part II (On The Run),22953
2014-06-14,98,Future Featuring Kanye West,I Won,23252
2014-06-14,99,Pharrell Williams,Come Get It Bae,23269
2014-06-14,100,Tim McGraw Featuring Faith Hill,Meanwhile Back At Mama's,23293
2014-06-21,1,Iggy Azalea Featuring Charli XCX,Fancy,23206
2014-06-21,2,Ariana Grande Featuring Iggy Azalea,Problem,23253
2014-06-21,3,John Legend,All Of Me,23009
2014-06-21,4,DJ Snake & Lil Jon,Turn Down For What,23145
2014-06-21,5,Jason Derulo Featuring Snoop Dogg,Wiggle,23256
2014-06-21,6,Pharrell Williams,Happy,23153
2014-06-21,7,MAGIC!,Rude,23249
2014-06-21,8,Nico & Vinz,Am I Wrong,23242
2014-06-21,9,Calvin Harris,Summer,23218
2014-06-21,10,Sam Smith,Stay With Me,23229
2014-06-21,11,Katy Perry Featuring Juicy J,Dark Horse,23023
2014-06-21,12,Justin Timberlake,Not A Bad Thing,23196
2014-06-21,13,Paramore,Ain't It Fun,23199
2014-06-21,14,Jason Derulo Featuring 2 Chainz,Talk Dirty,23141
2014-06-21,15,Florida Georgia Line Ft. Jason Derulo & Luke Bryan,This Is How We Roll,23113
2014-06-21,16,Ed Sheeran,Sing,23231
2014-06-21,17,Disclosure Featuring Sam Smith,Latch,23217
2014-06-21,18,Bastille,Pompeii,22990
2014-06-21,19,Idina Menzel,Let It Go,23115
2014-06-21,20,Luke Bryan,Play It Again,23211
2014-06-21,21,Rixton,Me And My Broken Heart,23224
2014-06-21,22,Katy Perry,Birthday,23233
2014-06-21,23,MKTO,Classic,23189
2014-06-21,24,Chris Brown Featuring Lil Wayne & French Montana Or Too $hort Or Tyga,Loyal,-1
2014-06-21,25,OneRepublic,Counting Stars,22923
2014-06-21,26,Lil Wayne Featuring Drake,Believe Me,23287
2014-06-21,27,Jake Owen,Beachin',23226
2014-06-21,28,American Authors,Best Day Of My Life,23101
2014-06-21,29,Michael Jackson & Justin Timberlake,Love Never Felt So Good,23254
2014-06-21,30,5 Seconds Of Summer,She Looks So Perfect,23228
2014-06-21,31,Trey Songz,Na Na,23172
2014-06-21,32,OneRepublic,Love Runs Out,23239
2014-06-21,33,Pitbull Featuring Ke$ha,Timber,23057
2014-06-21,34,Avicii,Wake Me Up!,22937
2014-06-21,35,Miranda Lambert,Automatic,23185
2014-06-21,36,Lorde,Team,23046
2014-06-21,37,Sia,Chandelier,23266
2014-06-21,38,Brantley Gilbert,Bottoms Up,23139
2014-06-21,39,KONGOS,Come With Me Now,23230
2014-06-21,40,Imagine Dragons,Demons,22781
2014-06-21,41,Naughty Boy Featuring Sam Smith,La La La,23192
2014-06-21,42,Dierks Bentley,Drunk On A Plane,23275
2014-06-21,43,Nicki Minaj,Pills N Potions,23280
2014-06-21,44,Brett Eldredge,Beat Of The Music,23183
2014-06-21,45,Kid Ink Featuring Chris Brown,Show Me,23029
2014-06-21,46,Lady Antebellum,Bartender,23283
2014-06-21,47,Blake Shelton Featuring Gwen Sebastian,My Eyes,23261
2014-06-21,48,Lee Brice,I Don't Dance,23241
2014-06-21,49,One Direction,Story Of My Life,23087
2014-06-21,50,Justin Moore,Lettin' The Night Roll,23194
2014-06-21,51,"Future Featuring Pharrell, Pusha T & Casino",Move That Doh,-1
2014-06-21,52,Tinashe Featuring ScHoolboy Q,2 On,23271
2014-06-21,53,Enrique Iglesias Featuring Descemer Bueno & Gente de Zona,Bailando,23258
2014-06-21,54,Tyler Farr,Whiskey In My Water,23227
2014-06-21,55,Miranda Lambert Duet With Carrie Underwood,Somethin' Bad,23278
2014-06-21,56,Jason Derulo,Trumpets,23290
2014-06-21,57,Chris Young,Who I Am With You,23247
2014-06-21,58,Joe Nichols,Yeah,23250
2014-06-21,59,KCamp Featuring 2 Chainz,Cut Her Off,23232
2014-06-21,60,Iggy Azalea,Work,23260
2014-06-21,61,Young Money Featuring Drake,Trophies,23203
2014-06-21,62,Charli XCX,Boom Clap,23294
2014-06-21,63,Coldplay,A Sky Full Of Stars,23255
2014-06-21,64,Wiz Khalifa,We Dem Boyz,23243
2014-06-21,65,Billy Currington,We Are Tonight,23248
2014-06-21,66,Pitbull Featuring G.R.L.,Wild Wild Love,23197
2014-06-21,67,YG Featuring Drake,Who Do You Love?,23210
2014-06-21,68,Jhene Aiko,The Worst,23181
2014-06-21,69,Sam Smith,I'm Not The Only One,23295
2014-06-21,70,Lana Del Rey,Ultraviolence,23296
2014-06-21,71,Brad Paisley,River Bank,23270
2014-06-21,72,Ty Dolla $ign Featuring Wiz Khalifa & DJ Mustard,Or Nah,23214
2014-06-21,73,Tove Lo,Habits (Stay High),23288
2014-06-21,74,Craig Campbell,Keep Them Kisses Comin',23262
2014-06-21,75,Usher,Good Kisser,23264
2014-06-21,76,Kid Ink Featuring Chris Brown,Main Chick,23276
2014-06-21,77,Christina Perri,Human,23182
2014-06-21,78,Pharrell Williams,Come Get It Bae,23269
2014-06-21,79,Neon Trees,Sleeping With A Friend,23200
2014-06-21,80,Dustin Lynch,"Where It's At (Yep, Yep)",23244
2014-06-21,81,Shakira,Empire,23221
2014-06-21,82,Ingrid Michaelson,Girls Chase Boys,23236
2014-06-21,83,Shakira,Dare (La La La),23285
2014-06-21,84,One Direction,You & I,23238
2014-06-21,85,Sara Bareilles,I Choose You,23268
2014-06-21,86,Tim McGraw Featuring Faith Hill,Meanwhile Back At Mama's,23293
2014-06-21,87,Little Big Town,Day Drinking,23297
2014-06-21,88,Becky G,Shower,23298
2014-06-21,89,ScHoolboy Q Featuring BJ The Chicago Kid,Studio,23299
2014-06-21,90,Imagine Dragons,On Top Of The World,23180
2014-06-21,91,The Band Perry,Chainsaw,23277
2014-06-21,92,Lorde,Tennis Court,23050
2014-06-21,93,Chase Rice,Ready Set Roll,23065
2014-06-21,94,George Strait,I Got A Car,23292
2014-06-21,95,Tiesto Featuring Matthew Koma,Wasted,23300
2014-06-21,96,Tiesto,Red Lights,23215
2014-06-21,97,Coldplay,Magic,23201
2014-06-21,98,Eric Paslay,Song About A Girl,23301
2014-06-21,99,AJR,I'm Ready,23302
2014-06-21,100,Phillip Phillips,Raging Fire,23202
2014-06-28,1,Iggy Azalea Featuring Charli XCX,Fancy,23206
2014-06-28,2,Ariana Grande Featuring Iggy Azalea,Problem,23253
2014-06-28,3,MAGIC!,Rude,23249
2014-06-28,4,John Legend,All Of Me,23009
2014-06-28,5,Jason Derulo Featuring Snoop Dogg,Wiggle,23256
2014-06-28,6,DJ Snake & Lil Jon,Turn Down For What,23145
2014-06-28,7,Nico & Vinz,Am I Wrong,23242
2014-06-28,8,Pharrell Williams,Happy,23153
2014-06-28,9,Calvin Harris,Summer,23218
2014-06-28,10,Sam Smith,Stay With Me,23229
2014-06-28,11,Katy Perry Featuring Juicy J,Dark Horse,23023
2014-06-28,12,Paramore,Ain't It Fun,23199
2014-06-28,13,Justin Timberlake,Not A Bad Thing,23196
2014-06-28,14,Disclosure Featuring Sam Smith,Latch,23217
2014-06-28,15,Jason Derulo Featuring 2 Chainz,Talk Dirty,23141
2014-06-28,16,Ed Sheeran,Sing,23231
2014-06-28,17,Florida Georgia Line Ft. Jason Derulo & Luke Bryan,This Is How We Roll,23113
2014-06-28,18,MKTO,Classic,23189
2014-06-28,19,Katy Perry,Birthday,23233
2014-06-28,20,Rixton,Me And My Broken Heart,23224
2014-06-28,21,Chris Brown Featuring Lil Wayne & French Montana Or Too $hort Or Tyga,Loyal,-1
2014-06-28,22,Idina Menzel,Let It Go,23115
2014-06-28,23,Luke Bryan,Play It Again,23211
2014-06-28,24,Nicki Minaj,Pills N Potions,23280
2014-06-28,25,Bastille,Pompeii,22990
2014-06-28,26,PSY Featuring Snoop Dogg,Hangover,23303
2014-06-28,27,OneRepublic,Counting Stars,22923
2014-06-28,28,Jake Owen,Beachin',23226
2014-06-28,29,Charli XCX,Boom Clap,23294
2014-06-28,30,OneRepublic,Love Runs Out,23239
2014-06-28,31,Trey Songz,Na Na,23172
2014-06-28,32,American Authors,Best Day Of My Life,23101
2014-06-28,33,Michael Jackson & Justin Timberlake,Love Never Felt So Good,23254
2014-06-28,34,Lil Wayne Featuring Drake,Believe Me,23287
2014-06-28,35,Sia,Chandelier,23266
2014-06-28,36,Avicii,Wake Me Up!,22937
2014-06-28,37,5 Seconds Of Summer,She Looks So Perfect,23228
2014-06-28,38,Pitbull Featuring Ke$ha,Timber,23057
2014-06-28,39,KONGOS,Come With Me Now,23230
2014-06-28,40,Enrique Iglesias Featuring Descemer Bueno & Gente de Zona,Bailando,23258
2014-06-28,41,Lorde,Team,23046
2014-06-28,42,Blake Shelton Featuring Gwen Sebastian,My Eyes,23261
2014-06-28,43,Dierks Bentley,Drunk On A Plane,23275
2014-06-28,44,Tinashe Featuring ScHoolboy Q,2 On,23271
2014-06-28,45,Imagine Dragons,Demons,22781
2014-06-28,46,Ed Sheeran,Don't,23304
2014-06-28,47,Lee Brice,I Don't Dance,23241
2014-06-28,48,Ty Dolla $ign Featuring Wiz Khalifa & DJ Mustard,Or Nah,23214
2014-06-28,49,Justin Moore,Lettin' The Night Roll,23194
2014-06-28,50,Brett Eldredge,Beat Of The Music,23183
2014-06-28,51,Chris Young,Who I Am With You,23247
2014-06-28,52,Lady Antebellum,Bartender,23283
2014-06-28,53,Shakira,Dare (La La La),23285
2014-06-28,54,Tyler Farr,Whiskey In My Water,23227
2014-06-28,55,KCamp Featuring 2 Chainz,Cut Her Off,23232
2014-06-28,56,Joe Nichols,Yeah,23250
2014-06-28,57,Jason Derulo,Trumpets,23290
2014-06-28,58,Naughty Boy Featuring Sam Smith,La La La,23192
2014-06-28,59,Pitbull Featuring Jennifer Lopez & Claudia Leitte,We Are One (Ole Ola) [The 2014 FIFA World Cup Official Song],-1
2014-06-28,60,"Future Featuring Pharrell, Pusha T & Casino",Move That Doh,-1
2014-06-28,61,Iggy Azalea,Work,23260
2014-06-28,62,Wiz Khalifa,We Dem Boyz,23243
2014-06-28,63,Tove Lo,Habits (Stay High),23288
2014-06-28,64,Billy Currington,We Are Tonight,23248
2014-06-28,65,YG Featuring Drake,Who Do You Love?,23210
2014-06-28,66,Usher,Good Kisser,23264
2014-06-28,67,Miranda Lambert,Automatic,23185
2014-06-28,68,Jhene Aiko,The Worst,23181
2014-06-28,69,Brad Paisley,River Bank,23270
2014-06-28,70,Young Money Featuring Drake,Trophies,23203
2014-06-28,71,Coldplay,A Sky Full Of Stars,23255
2014-06-28,72,Craig Campbell,Keep Them Kisses Comin',23262
2014-06-28,73,Kid Ink Featuring Chris Brown,Main Chick,23276
2014-06-28,74,Ingrid Michaelson,Girls Chase Boys,23236
2014-06-28,75,Becky G,Shower,23298
2014-06-28,76,Tiesto Featuring Matthew Koma,Wasted,23300
2014-06-28,77,Dustin Lynch,"Where It's At (Yep, Yep)",23244
2014-06-28,78,Pitbull Featuring G.R.L.,Wild Wild Love,23197
2014-06-28,79,Miranda Lambert Duet With Carrie Underwood,Somethin' Bad,23278
2014-06-28,80,Pharrell Williams,Come Get It Bae,23269
2014-06-28,81,ScHoolboy Q Featuring BJ The Chicago Kid,Studio,23299
2014-06-28,82,Tim McGraw Featuring Faith Hill,Meanwhile Back At Mama's,23293
2014-06-28,83,Lorde,Tennis Court,23050
2014-06-28,84,Christina Perri,Human,23182
2014-06-28,85,One Direction,You & I,23238
2014-06-28,86,Shakira,Empire,23221
2014-06-28,87,The Band Perry,Chainsaw,23277
2014-06-28,88,Chase Rice,Ready Set Roll,23065
2014-06-28,89,George Strait,I Got A Car,23292
2014-06-28,90,Neon Trees,Sleeping With A Friend,23200
2014-06-28,91,Imagine Dragons,On Top Of The World,23180
2014-06-28,92,Demi Lovato Featuring Cher Lloyd,Really Don't Care,22892
2014-06-28,93,Eric Paslay,Song About A Girl,23301
2014-06-28,94,Childish Gambino,V. 3005,23136
2014-06-28,95,Brantley Gilbert Featuring Justin Moore & Thomas Rhett,Small Town Throwdown,23305
2014-06-28,96,Sara Bareilles,I Choose You,23268
2014-06-28,97,Clean Bandit Featuring Jess Glynne,Rather Be,23306
2014-06-28,98,AJR,I'm Ready,23302
2014-06-28,99,Cole Swindell,Hope You Get Lonely Tonight,23307
2014-06-28,100,Jamie N Commons & X Ambassadors,Jungle,23308
2014-07-05,1,Iggy Azalea Featuring Charli XCX,Fancy,23206
2014-07-05,2,Ariana Grande Featuring Iggy Azalea,Problem,23253
2014-07-05,3,MAGIC!,Rude,23249
2014-07-05,4,Nico & Vinz,Am I Wrong,23242
2014-07-05,5,Sam Smith,Stay With Me,23229
2014-07-05,6,Jason Derulo Featuring Snoop Dogg,Wiggle,23256
2014-07-05,7,John Legend,All Of Me,23009
2014-07-05,8,Calvin Harris,Summer,23218
2014-07-05,9,DJ Snake & Lil Jon,Turn Down For What,23145
2014-07-05,10,Pharrell Williams,Happy,23153
2014-07-05,11,Katy Perry Featuring Juicy J,Dark Horse,23023
2014-07-05,12,Disclosure Featuring Sam Smith,Latch,23217
2014-07-05,13,Ed Sheeran,Sing,23231
2014-07-05,14,Maroon 5,Maps,23309
2014-07-05,15,Paramore,Ain't It Fun,23199
2014-07-05,16,Justin Timberlake,Not A Bad Thing,23196
2014-07-05,17,MKTO,Classic,23189
2014-07-05,18,Jason Derulo Featuring 2 Chainz,Talk Dirty,23141
2014-07-05,19,Katy Perry,Birthday,23233
2014-07-05,20,Rixton,Me And My Broken Heart,23224
2014-07-05,21,Chris Brown Featuring Lil Wayne & French Montana Or Too $hort Or Tyga,Loyal,-1
2014-07-05,22,OneRepublic,Counting Stars,22923
2014-07-05,23,OneRepublic,Love Runs Out,23239
2014-07-05,24,Bastille,Pompeii,22990
2014-07-05,25,Luke Bryan,Play It Again,23211
2014-07-05,26,Jake Owen,Beachin',23226
2014-07-05,27,Florida Georgia Line Ft. Jason Derulo & Luke Bryan,This Is How We Roll,23113
2014-07-05,28,5 Seconds Of Summer,Kiss Me Kiss Me,23310
2014-07-05,29,Idina Menzel,Let It Go,23115
2014-07-05,30,Trey Songz,Na Na,23172
2014-07-05,31,Charli XCX,Boom Clap,23294
2014-07-05,32,Sia,Chandelier,23266
2014-07-05,33,American Authors,Best Day Of My Life,23101
2014-07-05,34,Lil Wayne Featuring Drake,Believe Me,23287
2014-07-05,35,Enrique Iglesias Featuring Descemer Bueno & Gente de Zona,Bailando,23258
2014-07-05,36,Michael Jackson & Justin Timberlake,Love Never Felt So Good,23254
2014-07-05,37,Ed Sheeran,Afire Love,23311
2014-07-05,38,KONGOS,Come With Me Now,23230
2014-07-05,39,Blake Shelton Featuring Gwen Sebastian,My Eyes,23261
2014-07-05,40,5 Seconds Of Summer,She Looks So Perfect,23228
2014-07-05,41,Dierks Bentley,Drunk On A Plane,23275
2014-07-05,42,Pitbull Featuring Ke$ha,Timber,23057
2014-07-05,43,Avicii,Wake Me Up!,22937
2014-07-05,44,Nicki Minaj,Pills N Potions,23280
2014-07-05,45,Lady Antebellum,Bartender,23283
2014-07-05,46,Lee Brice,I Don't Dance,23241
2014-07-05,47,Imagine Dragons,Demons,22781
2014-07-05,48,Chris Young,Who I Am With You,23247
2014-07-05,49,KCamp Featuring 2 Chainz,Cut Her Off,23232
2014-07-05,50,Joe Nichols,Yeah,23250
2014-07-05,51,Justin Moore,Lettin' The Night Roll,23194
2014-07-05,52,Tyler Farr,Whiskey In My Water,23227
2014-07-05,53,Wiz Khalifa,We Dem Boyz,23243
2014-07-05,54,Tiesto Featuring Matthew Koma,Wasted,23300
2014-07-05,55,Becky G,Shower,23298
2014-07-05,56,Coldplay,A Sky Full Of Stars,23255
2014-07-05,57,Tinashe Featuring ScHoolboy Q,2 On,23271
2014-07-05,58,T.I. Featuring Iggy Azalea,No Mediocre,23312
2014-07-05,59,Tove Lo,Habits (Stay High),23288
2014-07-05,60,Shakira,Dare (La La La),23285
2014-07-05,61,Jason Derulo,Trumpets,23290
2014-07-05,62,Naughty Boy Featuring Sam Smith,La La La,23192
2014-07-05,63,Brett Eldredge,Beat Of The Music,23183
2014-07-05,64,Ty Dolla $ign Featuring Wiz Khalifa & DJ Mustard,Or Nah,23214
2014-07-05,65,YG Featuring Drake,Who Do You Love?,23210
2014-07-05,66,Kid Ink Featuring Chris Brown,Main Chick,23276
2014-07-05,67,"Future Featuring Pharrell, Pusha T & Casino",Move That Doh,-1
2014-07-05,68,Iggy Azalea,Work,23260
2014-07-05,69,Brad Paisley,River Bank,23270
2014-07-05,70,Ingrid Michaelson,Girls Chase Boys,23236
2014-07-05,71,Young Money Featuring Drake,Trophies,23203
2014-07-05,72,Ed Sheeran,Don't,23304
2014-07-05,73,Billy Currington,We Are Tonight,23248
2014-07-05,74,Usher,Good Kisser,23264
2014-07-05,75,ScHoolboy Q Featuring BJ The Chicago Kid,Studio,23299
2014-07-05,76,Dustin Lynch,"Where It's At (Yep, Yep)",23244
2014-07-05,77,Craig Campbell,Keep Them Kisses Comin',23262
2014-07-05,78,Lorde,Tennis Court,23050
2014-07-05,79,Jhene Aiko,The Worst,23181
2014-07-05,80,Pharrell Williams,Come Get It Bae,23269
2014-07-05,81,Tim McGraw Featuring Faith Hill,Meanwhile Back At Mama's,23293
2014-07-05,82,Kenny Chesney,American Kids,23313
2014-07-05,83,Demi Lovato Featuring Cher Lloyd,Really Don't Care,22892
2014-07-05,84,Miranda Lambert Duet With Carrie Underwood,Somethin' Bad,23278
2014-07-05,85,Pitbull Featuring Jennifer Lopez & Claudia Leitte,We Are One (Ole Ola) [The 2014 FIFA World Cup Official Song],-1
2014-07-05,86,Clean Bandit Featuring Jess Glynne,Rather Be,23306
2014-07-05,87,Jennifer Lopez,First Love,23314
2014-07-05,88,One Direction,You & I,23238
2014-07-05,89,Chase Rice,Ready Set Roll,23065
2014-07-05,90,The Band Perry,Chainsaw,23277
2014-07-05,91,AJR,I'm Ready,23302
2014-07-05,92,Miranda Lambert,Automatic,23185
2014-07-05,93,Pitbull Featuring G.R.L.,Wild Wild Love,23197
2014-07-05,94,Eric Paslay,Song About A Girl,23301
2014-07-05,95,Christina Perri,Human,23182
2014-07-05,96,Brantley Gilbert Featuring Justin Moore & Thomas Rhett,Small Town Throwdown,23305
2014-07-05,97,Childish Gambino,V. 3005,23136
2014-07-05,98,Imagine Dragons,On Top Of The World,23180
2014-07-05,99,George Strait,I Got A Car,23292
2014-07-05,100,Lana Del Rey,West Coast,23237
2014-07-12,1,Iggy Azalea Featuring Charli XCX,Fancy,23206
2014-07-12,2,MAGIC!,Rude,23249
2014-07-12,3,Ariana Grande Featuring Iggy Azalea,Problem,23253
2014-07-12,4,Nico & Vinz,Am I Wrong,23242
2014-07-12,5,Sam Smith,Stay With Me,23229
2014-07-12,6,Jason Derulo Featuring Snoop Dogg,Wiggle,23256
2014-07-12,7,John Legend,All Of Me,23009
2014-07-12,8,Calvin Harris,Summer,23218
2014-07-12,9,DJ Snake & Lil Jon,Turn Down For What,23145
2014-07-12,10,Pharrell Williams,Happy,23153
2014-07-12,11,Disclosure Featuring Sam Smith,Latch,23217
2014-07-12,12,Katy Perry Featuring Juicy J,Dark Horse,23023
2014-07-12,13,Maroon 5,Maps,23309
2014-07-12,14,Paramore,Ain't It Fun,23199
2014-07-12,15,MKTO,Classic,23189
2014-07-12,16,Ed Sheeran,Sing,23231
2014-07-12,17,Justin Timberlake,Not A Bad Thing,23196
2014-07-12,18,OneRepublic,Love Runs Out,23239
2014-07-12,19,Miranda Lambert Duet With Carrie Underwood,Somethin' Bad,23278
2014-07-12,20,Sia,Chandelier,23266
2014-07-12,21,Jason Derulo Featuring 2 Chainz,Talk Dirty,23141
2014-07-12,22,Katy Perry,Birthday,23233
2014-07-12,23,Chris Brown Featuring Lil Wayne & French Montana Or Too $hort Or Tyga,Loyal,-1
2014-07-12,24,Shawn Mendes,Life Of The Party,23315
2014-07-12,25,Charli XCX,Boom Clap,23294
2014-07-12,26,OneRepublic,Counting Stars,22923
2014-07-12,27,Idina Menzel,Let It Go,23115
2014-07-12,28,Rixton,Me And My Broken Heart,23224
2014-07-12,29,Bastille,Pompeii,22990
2014-07-12,30,Jake Owen,Beachin',23226
2014-07-12,31,Trey Songz,Na Na,23172
2014-07-12,32,Luke Bryan,Play It Again,23211
2014-07-12,33,Enrique Iglesias Featuring Descemer Bueno & Gente de Zona,Bailando,23258
2014-07-12,34,Florida Georgia Line Ft. Jason Derulo & Luke Bryan,This Is How We Roll,23113
2014-07-12,35,Lil Wayne Featuring Drake,Believe Me,23287
2014-07-12,36,Dierks Bentley,Drunk On A Plane,23275
2014-07-12,37,Demi Lovato Featuring Cher Lloyd,Really Don't Care,22892
2014-07-12,38,KONGOS,Come With Me Now,23230
2014-07-12,39,American Authors,Best Day Of My Life,23101
2014-07-12,40,Tinashe Featuring ScHoolboy Q,2 On,23271
2014-07-12,41,Nicki Minaj,Pills N Potions,23280
2014-07-12,42,Michael Jackson & Justin Timberlake,Love Never Felt So Good,23254
2014-07-12,43,Kenny Chesney,American Kids,23313
2014-07-12,44,Blake Shelton Featuring Gwen Sebastian,My Eyes,23261
2014-07-12,45,Becky G,Shower,23298
2014-07-12,46,Lady Antebellum,Bartender,23283
2014-07-12,47,Pitbull Featuring Ke$ha,Timber,23057
2014-07-12,48,Avicii,Wake Me Up!,22937
2014-07-12,49,Lee Brice,I Don't Dance,23241
2014-07-12,50,Joe Nichols,Yeah,23250
2014-07-12,51,Chris Young,Who I Am With You,23247
2014-07-12,52,5 Seconds Of Summer,She Looks So Perfect,23228
2014-07-12,53,Tiesto Featuring Matthew Koma,Wasted,23300
2014-07-12,54,Tyler Farr,Whiskey In My Water,23227
2014-07-12,55,Wiz Khalifa,We Dem Boyz,23243
2014-07-12,56,KCamp Featuring 2 Chainz,Cut Her Off,23232
2014-07-12,57,Coldplay,A Sky Full Of Stars,23255
2014-07-12,58,ScHoolboy Q Featuring BJ The Chicago Kid,Studio,23299
2014-07-12,59,Tove Lo,Habits (Stay High),23288
2014-07-12,60,Clean Bandit Featuring Jess Glynne,Rather Be,23306
2014-07-12,61,Jason Derulo,Trumpets,23290
2014-07-12,62,Ty Dolla $ign Featuring Wiz Khalifa & DJ Mustard,Or Nah,23214
2014-07-12,63,Tim McGraw Featuring Faith Hill,Meanwhile Back At Mama's,23293
2014-07-12,64,Ingrid Michaelson,Girls Chase Boys,23236
2014-07-12,65,Kid Ink Featuring Chris Brown,Main Chick,23276
2014-07-12,66,Justin Moore,Lettin' The Night Roll,23194
2014-07-12,67,Brad Paisley,River Bank,23270
2014-07-12,68,YG Featuring Drake,Who Do You Love?,23210
2014-07-12,69,Pharrell Williams,Come Get It Bae,23269
2014-07-12,70,Naughty Boy Featuring Sam Smith,La La La,23192
2014-07-12,71,Billy Currington,We Are Tonight,23248
2014-07-12,72,Usher,Good Kisser,23264
2014-07-12,73,Dustin Lynch,"Where It's At (Yep, Yep)",23244
2014-07-12,74,Lorde,Tennis Court,23050
2014-07-12,75,Young Money Featuring Drake,Trophies,23203
2014-07-12,76,Iggy Azalea,Work,23260
2014-07-12,77,Shakira,Dare (La La La),23285
2014-07-12,78,T.I. Featuring Iggy Azalea,No Mediocre,23312
2014-07-12,79,Craig Campbell,Keep Them Kisses Comin',23262
2014-07-12,80,"Future Featuring Pharrell, Pusha T & Casino",Move That Doh,-1
2014-07-12,81,Ed Sheeran,Don't,23304
2014-07-12,82,Robin Thicke,Get Her Back,23316
2014-07-12,83,AJR,I'm Ready,23302
2014-07-12,84,Chase Rice,Ready Set Roll,23065
2014-07-12,85,Eric Paslay,Song About A Girl,23301
2014-07-12,86,The Band Perry,Chainsaw,23277
2014-07-12,87,Jamie N Commons & X Ambassadors,Jungle,23308
2014-07-12,88,Childish Gambino,V. 3005,23136
2014-07-12,89,Jeremih Featuring YG,Don't Tell 'Em,23317
2014-07-12,90,Pitbull Featuring Jennifer Lopez & Claudia Leitte,We Are One (Ole Ola) [The 2014 FIFA World Cup Official Song],-1
2014-07-12,91,Brantley Gilbert Featuring Justin Moore & Thomas Rhett,Small Town Throwdown,23305
2014-07-12,92,Vance Joy,Riptide,23318
2014-07-12,93,Jennifer Lopez,First Love,23314
2014-07-12,94,Cole Swindell,Hope You Get Lonely Tonight,23307
2014-07-12,95,George Strait,I Got A Car,23292
2014-07-12,96,One Direction,You & I,23238
2014-07-12,97,Miranda Lambert,Automatic,23185
2014-07-12,98,Sam Hunt,Leave The Night On,23319
2014-07-12,99,Pitbull Featuring G.R.L.,Wild Wild Love,23197
2014-07-12,100,Ca$h Out,She Twerkin,23320
2014-07-19,1,Iggy Azalea Featuring Charli XCX,Fancy,23206
2014-07-19,2,MAGIC!,Rude,23249
2014-07-19,3,Ariana Grande Featuring Iggy Azalea,Problem,23253
2014-07-19,4,Nico & Vinz,Am I Wrong,23242
2014-07-19,5,Sam Smith,Stay With Me,23229
2014-07-19,6,Jason Derulo Featuring Snoop Dogg,Wiggle,23256
2014-07-19,7,Calvin Harris,Summer,23218
2014-07-19,8,John Legend,All Of Me,23009
2014-07-19,9,Maroon 5,Maps,23309
2014-07-19,10,DJ Snake & Lil Jon,Turn Down For What,23145
2014-07-19,11,Disclosure Featuring Sam Smith,Latch,23217
2014-07-19,12,Pharrell Williams,Happy,23153
2014-07-19,13,Katy Perry Featuring Juicy J,Dark Horse,23023
2014-07-19,14,MKTO,Classic,23189
2014-07-19,15,Ariana Grande Featuring Zedd,Break Free,23321
2014-07-19,16,5 Seconds Of Summer,Amnesia,23322
2014-07-19,17,Sia,Chandelier,23266
2014-07-19,18,Paramore,Ain't It Fun,23199
2014-07-19,19,OneRepublic,Love Runs Out,23239
2014-07-19,20,Charli XCX,Boom Clap,23294
2014-07-19,21,Trey Songz,Na Na,23172
2014-07-19,22,Chris Brown Featuring Lil Wayne & French Montana Or Too $hort Or Tyga,Loyal,-1
2014-07-19,23,Ed Sheeran,Sing,23231
2014-07-19,24,Jason Derulo Featuring 2 Chainz,Talk Dirty,23141
