date,rank,artist,song,lyricId
1989-07-01,74,"10,000 Maniacs",Trouble Me,14738
1989-07-01,75,Pajama Party,Yo No Se,14709
1989-07-01,76,Michael Bolton,Soul Provider,14749
1989-07-01,77,Thirty Eight Special,Comin' Down Tonight,14742
1989-07-01,78,Wang Chung,Praying To A New God,14717
1989-07-01,79,Grayson Hugh,Talk It Over,14743
1989-07-01,80,White Lion,Little Fighter,14746
1989-07-01,81,Q-feel,Dancing In Heaven (Orbital Be-Bop),14737
1989-07-01,82,SaFire,Gonna Make It,14744
1989-07-01,83,The Belle Stars,"Iko Iko (From ""Rain Man"")",-1
1989-07-01,84,Tone-Loc,Funky Cold Medina,14629
1989-07-01,85,Billy Squier,Don't Say You Love Me,14745
1989-07-01,86,The Jacksons,Nothin (That Compares 2 U),14722
1989-07-01,87,Surface,Shower Me With Your Love,14750
1989-07-01,88,Thirty Eight Special,Second Chance,14609
1989-07-01,89,Howard Jones,The Prisoner,14751
1989-07-01,90,Dead Or Alive,Come Home With Me Baby,14752
1989-07-01,91,Robert Palmer,Tell Me I'm Not Dreaming,14753
1989-07-01,92,Surface,Closer Than Friends,14673
1989-07-01,93,U2,All I Want Is You,14754
1989-07-01,94,Stevie B,I Wanna Be The One,14620
1989-07-01,95,TKA,You Are The One,14726
1989-07-01,96,Fine Young Cannibals,She Drives Me Crazy,14600
1989-07-01,97,Mica Paris,My One Temptation,14747
1989-07-01,98,Madonna,Like A Prayer,14639
1989-07-01,99,R.E.M.,Pop Song 89,14728
1989-07-01,100,Milli Vanilli,Girl You Know It's True,14572
1989-07-08,1,Fine Young Cannibals,Good Thing,14689
1989-07-08,2,Milli Vanilli,Baby Don't Forget My Number,14681
1989-07-08,3,Simply Red,If You Don't Know Me By Now,14691
1989-07-08,4,Madonna,Express Yourself,14718
1989-07-08,5,Martika,Toy Soldiers,14706
1989-07-08,6,Cyndi Lauper,I Drove All Night,14688
1989-07-08,7,Natalie Cole,Miss You Like Crazy,14669
1989-07-08,8,Richard Marx,Satisfied,14687
1989-07-08,9,Neneh Cherry,Buffalo Stance,14657
1989-07-08,10,Expose,What You Don't Know,14704
1989-07-08,11,The Doobie Brothers,The Doctor,14705
1989-07-08,12,Prince,"Batdance (From ""Batman"")",14731
1989-07-08,13,Tom Petty,I Won't Back Down,14682
1989-07-08,14,Donna Summer,This Time I Know It's For Real,14676
1989-07-08,15,Love And Rockets,So Alive,14710
1989-07-08,16,Bon Jovi,Lay Your Hands On Me,14719
1989-07-08,17,Stevie Nicks,Rooms On Fire,14693
1989-07-08,18,Rod Stewart,Crazy About Her,14696
1989-07-08,19,Bobby Brown,"On Our Own (From ""Ghostbusters II"")",-1
1989-07-08,20,Great White,Once Bitten Twice Shy,14702
1989-07-08,21,New Kids On The Block,I'll Be Loving You (Forever),14656
1989-07-08,22,Michael Morales,Who Do You Give Your Love To?,14684
1989-07-08,23,Dino,I Like It,14699
1989-07-08,24,Bette Midler,"Wind Beneath My Wings (From ""Beaches"")",-1
1989-07-08,25,Paul McCartney,My Brave Face,14711
1989-07-08,26,Benny Mardones,Into The Night,11193
1989-07-08,27,Warrant,Down Boys,14685
1989-07-08,28,Roxette,Dressed For Success,14712
1989-07-08,29,Real Life,Send Me An Angel '89,14695
1989-07-08,30,Bobby Brown,Every Little Step,14649
1989-07-08,31,Henry Lee Summer,Hey Baby,14707
1989-07-08,32,Karyn White,Secret Rendezvous,14713
1989-07-08,33,Debbie Gibson,No More Rhyme,14732
1989-07-08,34,Waterfront,Cry,14662
1989-07-08,35,LL Cool J,I'm That Type Of Guy,14729
1989-07-08,36,Paula Abdul,Cold Hearted,14740
1989-07-08,37,Winger,Headed For A Heartbreak,14723
1989-07-08,38,Lita Ford (Duet With Ozzy Osbourne),Close My Eyes Forever,-1
1989-07-08,39,Don Henley,The End Of The Innocence,14739
1989-07-08,40,Jody Watley With Eric B. & Rakim,Friends,-1
1989-07-08,41,Peter Gabriel,"In Your Eyes (Theme From ""Say Anything"")",13706
1989-07-08,42,Sweet Sensation,Hooked On You,13844
1989-07-08,43,Donny Osmond,Sacred Emotion,14733
1989-07-08,44,Richard Marx,Right Here Waiting,14755
1989-07-08,45,De La Soul,Me Myself And I,14720
1989-07-08,46,The Cult,Fire Woman,14714
1989-07-08,47,Paula Abdul,Forever Your Girl,14635
1989-07-08,48,Stevie B,In My Eyes,14715
1989-07-08,49,The Bangles,Be With You,14690
1989-07-08,50,Cinderella,Coming Home,14665
1989-07-08,51,Jimmy Harnen With Synch,Where Are You Now?,13510
1989-07-08,52,The Jeff Healey Band,Angel Eyes,14736
1989-07-08,53,Michael Damian,"Rock On (From ""Dream A Little Dream"")",14645
1989-07-08,54,Michael Damian,Cover Of Love,14735
1989-07-08,55,Gloria Estefan,Don't Wanna Lose You,14756
1989-07-08,56,Animotion,Calling It Love,14727
1989-07-08,57,Elvis Costello,Veronica,14674
1989-07-08,58,Guns N' Roses,Patience,14661
1989-07-08,59,Soul II Soul (Featuring Caron Wheeler),Keep On Movin',14741
1989-07-08,60,Aretha Franklin/Whitney Houston,"It Isn't, It Wasn't, It Ain't Never Gonna Be",14748
1989-07-08,61,Whistle,Right Next To Me,14721
1989-07-08,62,The Cure,Fascination Street,14697
1989-07-08,63,Chicago,We Can Last Forever,14698
1989-07-08,64,Grayson Hugh,Talk It Over,14743
1989-07-08,65,Holly Johnson,Love Train,14734
1989-07-08,66,"10,000 Maniacs",Trouble Me,14738
1989-07-08,67,Michael Bolton,Soul Provider,14749
1989-07-08,68,Howard Jones,The Prisoner,14751
1989-07-08,69,Surface,Shower Me With Your Love,14750
1989-07-08,70,White Lion,Little Fighter,14746
1989-07-08,71,Rob Base & D.J. E-Z Rock,Joy And Pain,14716
1989-07-08,72,Thirty Eight Special,Comin' Down Tonight,14742
1989-07-08,73,Billy Squier,Don't Say You Love Me,14745
1989-07-08,74,Donny Osmond,Soldier Of Love,14648
1989-07-08,75,Kevin Raleigh,Moonlight On Water,14708
1989-07-08,76,Jody Watley,Real Love,14640
1989-07-08,77,Q-feel,Dancing In Heaven (Orbital Be-Bop),14737
1989-07-08,78,John Mellencamp,Pop Singer,14680
1989-07-08,79,Howard Jones,Everlasting Love,14641
1989-07-08,80,Pajama Party,Yo No Se,14709
1989-07-08,81,Cher & Peter Cetera,"After All (Love Theme From ""Chances Are"")",14634
1989-07-08,82,SaFire,Gonna Make It,14744
1989-07-08,83,Queen,I Want It All,14700
1989-07-08,84,Robert Palmer,Tell Me I'm Not Dreaming,14753
1989-07-08,85,Dead Or Alive,Come Home With Me Baby,14752
1989-07-08,86,SaFire,Thinking Of You,14602
1989-07-08,87,Bon Jovi,I'll Be There For You,14631
1989-07-08,88,U2,All I Want Is You,14754
1989-07-08,89,Cher,If I Could Turn Back Time,14757
1989-07-08,90,Roachford,Cuddly Toy (Feel For Me),-1
1989-07-08,91,Skid Row,18 And Life,14758
1989-07-08,92,Living Colour,Open Letter (To A Landlord),14759
1989-07-08,93,Saraya,Love Has Taken Its Toll,14760
1989-07-08,94,TKA,You Are The One,14726
1989-07-08,95,Chuckii Booker,Turned Away,14761
1989-07-08,96,Surface,Closer Than Friends,14673
1989-07-08,97,Seduction,(You're My One And Only) True Love,14762
1989-07-08,98,The Jacksons,Nothin (That Compares 2 U),14722
1989-07-08,99,Mica Paris,My One Temptation,14747
1989-07-08,100,Wang Chung,Praying To A New God,14717
1989-07-15,1,Simply Red,If You Don't Know Me By Now,14691
1989-07-15,2,Madonna,Express Yourself,14718
1989-07-15,3,Fine Young Cannibals,Good Thing,14689
1989-07-15,4,Martika,Toy Soldiers,14706
1989-07-15,5,Milli Vanilli,Baby Don't Forget My Number,14681
1989-07-15,6,Prince,"Batdance (From ""Batman"")",14731
1989-07-15,7,Natalie Cole,Miss You Like Crazy,14669
1989-07-15,8,Expose,What You Don't Know,14704
1989-07-15,9,The Doobie Brothers,The Doctor,14705
1989-07-15,10,Love And Rockets,So Alive,14710
1989-07-15,11,Cyndi Lauper,I Drove All Night,14688
1989-07-15,12,Bobby Brown,"On Our Own (From ""Ghostbusters II"")",-1
1989-07-15,13,Bon Jovi,Lay Your Hands On Me,14719
1989-07-15,14,Richard Marx,Satisfied,14687
1989-07-15,15,Rod Stewart,Crazy About Her,14696
1989-07-15,16,Great White,Once Bitten Twice Shy,14702
1989-07-15,17,Tom Petty,I Won't Back Down,14682
1989-07-15,18,Dino,I Like It,14699
1989-07-15,19,Michael Morales,Who Do You Give Your Love To?,14684
1989-07-15,20,Neneh Cherry,Buffalo Stance,14657
1989-07-15,21,Stevie Nicks,Rooms On Fire,14693
1989-07-15,22,Donna Summer,This Time I Know It's For Real,14676
1989-07-15,23,New Kids On The Block,I'll Be Loving You (Forever),14656
1989-07-15,24,Roxette,Dressed For Success,14712
1989-07-15,25,Bette Midler,"Wind Beneath My Wings (From ""Beaches"")",-1
1989-07-15,26,Paul McCartney,My Brave Face,14711
1989-07-15,27,Real Life,Send Me An Angel '89,14695
1989-07-15,28,Henry Lee Summer,Hey Baby,14707
1989-07-15,29,Karyn White,Secret Rendezvous,14713
1989-07-15,30,Debbie Gibson,No More Rhyme,14732
1989-07-15,31,Paula Abdul,Cold Hearted,14740
1989-07-15,32,LL Cool J,I'm That Type Of Guy,14729
1989-07-15,33,Warrant,Down Boys,14685
1989-07-15,34,Don Henley,The End Of The Innocence,14739
1989-07-15,35,Winger,Headed For A Heartbreak,14723
1989-07-15,36,Jody Watley With Eric B. & Rakim,Friends,-1
1989-07-15,37,Benny Mardones,Into The Night,11193
1989-07-15,38,Richard Marx,Right Here Waiting,14755
1989-07-15,39,Donny Osmond,Sacred Emotion,14733
1989-07-15,40,Sweet Sensation,Hooked On You,13844
1989-07-15,41,Bobby Brown,Every Little Step,14649
1989-07-15,42,De La Soul,Me Myself And I,14720
1989-07-15,43,Lita Ford (Duet With Ozzy Osbourne),Close My Eyes Forever,-1
1989-07-15,44,Gloria Estefan,Don't Wanna Lose You,14756
1989-07-15,45,Stevie B,In My Eyes,14715
1989-07-15,46,The Cult,Fire Woman,14714
1989-07-15,47,The Jeff Healey Band,Angel Eyes,14736
1989-07-15,48,Peter Gabriel,"In Your Eyes (Theme From ""Say Anything"")",13706
1989-07-15,49,Michael Damian,Cover Of Love,14735
1989-07-15,50,Waterfront,Cry,14662
1989-07-15,51,Paula Abdul,Forever Your Girl,14635
1989-07-15,52,Soul II Soul (Featuring Caron Wheeler),Keep On Movin',14741
1989-07-15,53,Animotion,Calling It Love,14727
1989-07-15,54,Aretha Franklin/Whitney Houston,"It Isn't, It Wasn't, It Ain't Never Gonna Be",14748
1989-07-15,55,Michael Bolton,Soul Provider,14749
1989-07-15,56,Howard Jones,The Prisoner,14751
1989-07-15,57,Michael Damian,"Rock On (From ""Dream A Little Dream"")",14645
1989-07-15,58,Surface,Shower Me With Your Love,14750
1989-07-15,59,Grayson Hugh,Talk It Over,14743
1989-07-15,60,Whistle,Right Next To Me,14721
1989-07-15,61,White Lion,Little Fighter,14746
1989-07-15,62,"10,000 Maniacs",Trouble Me,14738
1989-07-15,63,Jimmy Harnen With Synch,Where Are You Now?,13510
1989-07-15,64,Billy Squier,Don't Say You Love Me,14745
1989-07-15,65,Cinderella,Coming Home,14665
1989-07-15,66,The Bangles,Be With You,14690
1989-07-15,67,Guns N' Roses,Patience,14661
1989-07-15,68,Chicago,We Can Last Forever,14698
1989-07-15,69,Holly Johnson,Love Train,14734
1989-07-15,70,Thirty Eight Special,Comin' Down Tonight,14742
1989-07-15,71,New Kids On The Block,Hangin' Tough,14763
1989-07-15,72,Rob Base & D.J. E-Z Rock,Joy And Pain,14716
1989-07-15,73,Elvis Costello,Veronica,14674
1989-07-15,74,Robert Palmer,Tell Me I'm Not Dreaming,14753
1989-07-15,75,Q-feel,Dancing In Heaven (Orbital Be-Bop),14737
1989-07-15,76,Donny Osmond,Soldier Of Love,14648
1989-07-15,77,Cher,If I Could Turn Back Time,14757
1989-07-15,78,SaFire,Gonna Make It,14744
1989-07-15,79,The Cure,Fascination Street,14697
1989-07-15,80,Dead Or Alive,Come Home With Me Baby,14752
1989-07-15,81,Howard Jones,Everlasting Love,14641
1989-07-15,82,Skid Row,18 And Life,14758
1989-07-15,83,U2,All I Want Is You,14754
1989-07-15,84,Cher & Peter Cetera,"After All (Love Theme From ""Chances Are"")",14634
1989-07-15,85,Pajama Party,Yo No Se,14709
1989-07-15,86,Jody Watley,Real Love,14640
1989-07-15,87,Chuckii Booker,Turned Away,14761
1989-07-15,88,Living Colour,Open Letter (To A Landlord),14759
1989-07-15,89,John Mellencamp,Jackie Brown,14764
1989-07-15,90,Saraya,Love Has Taken Its Toll,14760
1989-07-15,91,Seduction,(You're My One And Only) True Love,14762
1989-07-15,92,Bon Jovi,I'll Be There For You,14631
1989-07-15,93,John Mellencamp,Pop Singer,14680
1989-07-15,94,Queen,I Want It All,14700
1989-07-15,95,SaFire,Thinking Of You,14602
1989-07-15,96,Roachford,Cuddly Toy (Feel For Me),-1
1989-07-15,97,Kevin Raleigh,Moonlight On Water,14708
1989-07-15,98,TKA,You Are The One,14726
1989-07-15,99,Mica Paris,My One Temptation,14747
1989-07-15,100,The Jacksons,Nothin (That Compares 2 U),14722
1989-07-22,1,Martika,Toy Soldiers,14706
1989-07-22,2,Madonna,Express Yourself,14718
1989-07-22,3,Simply Red,If You Don't Know Me By Now,14691
1989-07-22,4,Prince,"Batdance (From ""Batman"")",14731
1989-07-22,5,Love And Rockets,So Alive,14710
1989-07-22,6,Bobby Brown,"On Our Own (From ""Ghostbusters II"")",-1
1989-07-22,7,Fine Young Cannibals,Good Thing,14689
1989-07-22,8,Expose,What You Don't Know,14704
1989-07-22,9,Bon Jovi,Lay Your Hands On Me,14719
1989-07-22,10,Milli Vanilli,Baby Don't Forget My Number,14681
1989-07-22,11,Great White,Once Bitten Twice Shy,14702
1989-07-22,12,Natalie Cole,Miss You Like Crazy,14669
1989-07-22,13,Dino,I Like It,14699
1989-07-22,14,The Doobie Brothers,The Doctor,14705
1989-07-22,15,Rod Stewart,Crazy About Her,14696
1989-07-22,16,Michael Morales,Who Do You Give Your Love To?,14684
1989-07-22,17,Roxette,Dressed For Success,14712
1989-07-22,18,Richard Marx,Right Here Waiting,14755
1989-07-22,19,Paula Abdul,Cold Hearted,14740
1989-07-22,20,Karyn White,Secret Rendezvous,14713
1989-07-22,21,Henry Lee Summer,Hey Baby,14707
1989-07-22,22,LL Cool J,I'm That Type Of Guy,14729
1989-07-22,23,Debbie Gibson,No More Rhyme,14732
1989-07-22,24,Neneh Cherry,Buffalo Stance,14657
1989-07-22,25,Cyndi Lauper,I Drove All Night,14688
1989-07-22,26,Real Life,Send Me An Angel '89,14695
1989-07-22,27,Jody Watley With Eric B. & Rakim,Friends,-1
1989-07-22,28,Don Henley,The End Of The Innocence,14739
1989-07-22,29,Richard Marx,Satisfied,14687
1989-07-22,30,Winger,Headed For A Heartbreak,14723
1989-07-22,31,Donny Osmond,Sacred Emotion,14733
1989-07-22,32,Sweet Sensation,Hooked On You,13844
1989-07-22,33,Gloria Estefan,Don't Wanna Lose You,14756
1989-07-22,34,De La Soul,Me Myself And I,14720
1989-07-22,35,New Kids On The Block,I'll Be Loving You (Forever),14656
1989-07-22,36,Bette Midler,"Wind Beneath My Wings (From ""Beaches"")",-1
1989-07-22,37,Tom Petty,I Won't Back Down,14682
1989-07-22,38,New Kids On The Block,Hangin' Tough,14763
1989-07-22,39,The Jeff Healey Band,Angel Eyes,14736
1989-07-22,40,Donna Summer,This Time I Know It's For Real,14676
1989-07-22,41,Benny Mardones,Into The Night,11193
1989-07-22,42,Stevie Nicks,Rooms On Fire,14693
1989-07-22,43,Stevie B,In My Eyes,14715
1989-07-22,44,Soul II Soul (Featuring Caron Wheeler),Keep On Movin',14741
1989-07-22,45,Michael Damian,Cover Of Love,14735
1989-07-22,46,Warrant,Down Boys,14685
1989-07-22,47,Bobby Brown,Every Little Step,14649
1989-07-22,48,Peter Gabriel,"In Your Eyes (Theme From ""Say Anything"")",13706
1989-07-22,49,Aretha Franklin/Whitney Houston,"It Isn't, It Wasn't, It Ain't Never Gonna Be",14748
1989-07-22,50,Surface,Shower Me With Your Love,14750
1989-07-22,51,The Cult,Fire Woman,14714
1989-07-22,52,Cher,If I Could Turn Back Time,14757
1989-07-22,53,Howard Jones,The Prisoner,14751
1989-07-22,54,Michael Bolton,Soul Provider,14749
1989-07-22,55,Grayson Hugh,Talk It Over,14743
1989-07-22,56,Lita Ford (Duet With Ozzy Osbourne),Close My Eyes Forever,-1
1989-07-22,57,Paul McCartney,My Brave Face,14711
1989-07-22,58,Skid Row,18 And Life,14758
1989-07-22,59,Paula Abdul,Forever Your Girl,14635
1989-07-22,60,Animotion,Calling It Love,14727
1989-07-22,61,"10,000 Maniacs",Trouble Me,14738
1989-07-22,62,Billy Squier,Don't Say You Love Me,14745
1989-07-22,63,Whistle,Right Next To Me,14721
1989-07-22,64,White Lion,Little Fighter,14746
1989-07-22,65,Michael Damian,"Rock On (From ""Dream A Little Dream"")",14645
1989-07-22,66,Waterfront,Cry,14662
1989-07-22,67,Thirty Eight Special,Comin' Down Tonight,14742
1989-07-22,68,Robert Palmer,Tell Me I'm Not Dreaming,14753
1989-07-22,69,Chuckii Booker,Turned Away,14761
1989-07-22,70,Jimmy Harnen With Synch,Where Are You Now?,13510
1989-07-22,71,SaFire,Gonna Make It,14744
1989-07-22,72,Dead Or Alive,Come Home With Me Baby,14752
1989-07-22,73,Rob Base & D.J. E-Z Rock,Joy And Pain,14716
1989-07-22,74,Guns N' Roses,Patience,14661
1989-07-22,75,John Mellencamp,Jackie Brown,14764
1989-07-22,76,Cinderella,Coming Home,14665
1989-07-22,77,Q-feel,Dancing In Heaven (Orbital Be-Bop),14737
1989-07-22,78,Warrant,Heaven,14765
1989-07-22,79,Neneh Cherry,Kisses On The Wind,14766
1989-07-22,80,Chicago,We Can Last Forever,14698
1989-07-22,81,Seduction,(You're My One And Only) True Love,14762
1989-07-22,82,Living Colour,Open Letter (To A Landlord),14759
1989-07-22,83,Saraya,Love Has Taken Its Toll,14760
1989-07-22,84,The Bangles,Be With You,14690
1989-07-22,85,Indigo Girls,Closer To Fine,14767
1989-07-22,86,Katrina And The Waves,That's The Way,14768
1989-07-22,87,Bon Jovi,I'll Be There For You,14631
1989-07-22,88,Cher & Peter Cetera,"After All (Love Theme From ""Chances Are"")",14634
1989-07-22,89,U2,All I Want Is You,14754
1989-07-22,90,The Outfield,My Paradise,14769
1989-07-22,91,The Call,Let The Day Begin,14770
1989-07-22,92,Bad English,Forget Me Not,14771
1989-07-22,93,Pajama Party,Yo No Se,14709
1989-07-22,94,Holly Johnson,Love Train,14734
1989-07-22,95,Donny Osmond,Soldier Of Love,14648
1989-07-22,96,BulletBoys,Smooth Up,14772
1989-07-22,97,Erasure,Stop!,14773
1989-07-22,98,Elvis Costello,Veronica,14674
1989-07-22,99,Howard Jones,Everlasting Love,14641
1989-07-22,100,The Cure,Fascination Street,14697
1989-07-29,1,Martika,Toy Soldiers,14706
1989-07-29,2,Prince,"Batdance (From ""Batman"")",14731
1989-07-29,3,Madonna,Express Yourself,14718
1989-07-29,4,Love And Rockets,So Alive,14710
1989-07-29,5,Bobby Brown,"On Our Own (From ""Ghostbusters II"")",-1
1989-07-29,6,Simply Red,If You Don't Know Me By Now,14691
1989-07-29,7,Bon Jovi,Lay Your Hands On Me,14719
1989-07-29,8,Great White,Once Bitten Twice Shy,14702
1989-07-29,9,Dino,I Like It,14699
1989-07-29,10,Richard Marx,Right Here Waiting,14755
1989-07-29,11,Rod Stewart,Crazy About Her,14696
1989-07-29,12,Expose,What You Don't Know,14704
1989-07-29,13,Paula Abdul,Cold Hearted,14740
1989-07-29,14,Roxette,Dressed For Success,14712
1989-07-29,15,Michael Morales,Who Do You Give Your Love To?,14684
1989-07-29,16,Fine Young Cannibals,Good Thing,14689
1989-07-29,17,Milli Vanilli,Baby Don't Forget My Number,14681
1989-07-29,18,Karyn White,Secret Rendezvous,14713
1989-07-29,19,LL Cool J,I'm That Type Of Guy,14729
1989-07-29,20,Henry Lee Summer,Hey Baby,14707
1989-07-29,21,Debbie Gibson,No More Rhyme,14732
1989-07-29,22,Jody Watley With Eric B. & Rakim,Friends,-1
1989-07-29,23,Don Henley,The End Of The Innocence,14739
1989-07-29,24,Gloria Estefan,Don't Wanna Lose You,14756
1989-07-29,25,The Doobie Brothers,The Doctor,14705
1989-07-29,26,New Kids On The Block,Hangin' Tough,14763
1989-07-29,27,Natalie Cole,Miss You Like Crazy,14669
1989-07-29,28,Winger,Headed For A Heartbreak,14723
1989-07-29,29,Donny Osmond,Sacred Emotion,14733
1989-07-29,30,Sweet Sensation,Hooked On You,13844
1989-07-29,31,The Jeff Healey Band,Angel Eyes,14736
1989-07-29,32,Real Life,Send Me An Angel '89,14695
1989-07-29,33,Neneh Cherry,Buffalo Stance,14657
1989-07-29,34,Soul II Soul (Featuring Caron Wheeler),Keep On Movin',14741
1989-07-29,35,De La Soul,Me Myself And I,14720
1989-07-29,36,Michael Damian,Cover Of Love,14735
1989-07-29,37,Stevie B,In My Eyes,14715
1989-07-29,38,Surface,Shower Me With Your Love,14750
1989-07-29,39,Skid Row,18 And Life,14758
1989-07-29,40,Richard Marx,Satisfied,14687
1989-07-29,41,Aretha Franklin/Whitney Houston,"It Isn't, It Wasn't, It Ain't Never Gonna Be",14748
1989-07-29,42,Bette Midler,"Wind Beneath My Wings (From ""Beaches"")",-1
1989-07-29,43,Cher,If I Could Turn Back Time,14757
1989-07-29,44,Cyndi Lauper,I Drove All Night,14688
1989-07-29,45,New Kids On The Block,I'll Be Loving You (Forever),14656
1989-07-29,46,Benny Mardones,Into The Night,11193
1989-07-29,47,Grayson Hugh,Talk It Over,14743
1989-07-29,48,Howard Jones,The Prisoner,14751
1989-07-29,49,Michael Bolton,Soul Provider,14749
1989-07-29,50,Warrant,Heaven,14765
1989-07-29,51,Donna Summer,This Time I Know It's For Real,14676
1989-07-29,52,Peter Gabriel,"In Your Eyes (Theme From ""Say Anything"")",13706
1989-07-29,53,"10,000 Maniacs",Trouble Me,14738
1989-07-29,54,Bobby Brown,Every Little Step,14649
1989-07-29,55,Warrant,Down Boys,14685
1989-07-29,56,Tom Petty,I Won't Back Down,14682
1989-07-29,57,Lita Ford (Duet With Ozzy Osbourne),Close My Eyes Forever,-1
1989-07-29,58,Billy Squier,Don't Say You Love Me,14745
1989-07-29,59,Neneh Cherry,Kisses On The Wind,14766
1989-07-29,60,White Lion,Little Fighter,14746
1989-07-29,61,The Cult,Fire Woman,14714
1989-07-29,62,Robert Palmer,Tell Me I'm Not Dreaming,14753
1989-07-29,63,Whistle,Right Next To Me,14721
1989-07-29,64,Chuckii Booker,Turned Away,14761
1989-07-29,65,Katrina And The Waves,That's The Way,14768
1989-07-29,66,Paula Abdul,Forever Your Girl,14635
1989-07-29,67,Stevie Nicks,Rooms On Fire,14693
1989-07-29,68,John Mellencamp,Jackie Brown,14764
1989-07-29,69,Dead Or Alive,Come Home With Me Baby,14752
1989-07-29,70,Michael Damian,"Rock On (From ""Dream A Little Dream"")",14645
1989-07-29,71,Rob Base & D.J. E-Z Rock,Joy And Pain,14716
1989-07-29,72,Bad English,Forget Me Not,14771
1989-07-29,73,Bee Gees,One,14774
1989-07-29,74,Indigo Girls,Closer To Fine,14767
1989-07-29,75,The Outfield,My Paradise,14769
1989-07-29,76,SaFire,Gonna Make It,14744
1989-07-29,77,Saraya,Love Has Taken Its Toll,14760
1989-07-29,78,Animotion,Calling It Love,14727
1989-07-29,79,Seduction,(You're My One And Only) True Love,14762
1989-07-29,80,Paul McCartney,My Brave Face,14711
1989-07-29,81,Young M.C.,Bust A Move,14775
1989-07-29,82,John Cafferty & The Beaver Brown Band,Pride & Passion,14776
1989-07-29,83,Thirty Eight Special,Comin' Down Tonight,14742
1989-07-29,84,BulletBoys,Smooth Up,14772
1989-07-29,85,Living Colour,Open Letter (To A Landlord),14759
1989-07-29,86,Guns N' Roses,Patience,14661
1989-07-29,87,Chicago,We Can Last Forever,14698
1989-07-29,88,The Call,Let The Day Begin,14770
1989-07-29,89,Jimmy Harnen With Synch,Where Are You Now?,13510
1989-07-29,90,Eddie Murphy,Put Your Mouth On Me,14777
1989-07-29,91,Q-feel,Dancing In Heaven (Orbital Be-Bop),14737
1989-07-29,92,The Jets,You Better Dance,14778
1989-07-29,93,Tom Petty,Runnin' Down A Dream,14779
1989-07-29,94,Cinderella,Coming Home,14665
1989-07-29,95,Waterfront,Nature Of Love,14780
1989-07-29,96,Stage Dolls,Love Cries,14781
1989-07-29,97,Guns N' Roses,Nightrain,14782
1989-07-29,98,Waterfront,Cry,14662
1989-07-29,99,Erasure,Stop!,14773
1989-07-29,100,Bon Jovi,I'll Be There For You,14631
1989-08-05,1,Prince,"Batdance (From ""Batman"")",14731
1989-08-05,2,Bobby Brown,"On Our Own (From ""Ghostbusters II"")",-1
1989-08-05,3,Love And Rockets,So Alive,14710
1989-08-05,4,Richard Marx,Right Here Waiting,14755
1989-08-05,5,Martika,Toy Soldiers,14706
1989-08-05,6,Great White,Once Bitten Twice Shy,14702
1989-08-05,7,Bon Jovi,Lay Your Hands On Me,14719
1989-08-05,8,Dino,I Like It,14699
1989-08-05,9,Paula Abdul,Cold Hearted,14740
1989-08-05,10,Simply Red,If You Don't Know Me By Now,14691
1989-08-05,11,Madonna,Express Yourself,14718
1989-08-05,12,Rod Stewart,Crazy About Her,14696
1989-08-05,13,Karyn White,Secret Rendezvous,14713
1989-08-05,14,Gloria Estefan,Don't Wanna Lose You,14756
1989-08-05,15,LL Cool J,I'm That Type Of Guy,14729
1989-08-05,16,Roxette,Dressed For Success,14712
1989-08-05,17,New Kids On The Block,Hangin' Tough,14763
1989-08-05,18,Henry Lee Summer,Hey Baby,14707
1989-08-05,19,Jody Watley With Eric B. & Rakim,Friends,-1
1989-08-05,20,Debbie Gibson,No More Rhyme,14732
1989-08-05,21,Don Henley,The End Of The Innocence,14739
1989-08-05,22,Donny Osmond,Sacred Emotion,14733
1989-08-05,23,Winger,Headed For A Heartbreak,14723
1989-08-05,24,The Jeff Healey Band,Angel Eyes,14736
1989-08-05,25,Sweet Sensation,Hooked On You,13844
1989-08-05,26,Expose,What You Don't Know,14704
1989-08-05,27,Milli Vanilli,Baby Don't Forget My Number,14681
1989-08-05,28,Soul II Soul (Featuring Caron Wheeler),Keep On Movin',14741
1989-08-05,29,Michael Morales,Who Do You Give Your Love To?,14684
1989-08-05,30,Fine Young Cannibals,Good Thing,14689
1989-08-05,31,Surface,Shower Me With Your Love,14750
1989-08-05,32,Skid Row,18 And Life,14758
1989-08-05,33,Michael Damian,Cover Of Love,14735
1989-08-05,34,Cher,If I Could Turn Back Time,14757
1989-08-05,35,De La Soul,Me Myself And I,14720
1989-08-05,36,Warrant,Heaven,14765
1989-08-05,37,Natalie Cole,Miss You Like Crazy,14669
1989-08-05,38,Stevie B,In My Eyes,14715
1989-08-05,39,Grayson Hugh,Talk It Over,14743
1989-08-05,40,Neneh Cherry,Buffalo Stance,14657
1989-08-05,41,Real Life,Send Me An Angel '89,14695
1989-08-05,42,Howard Jones,The Prisoner,14751
1989-08-05,43,Aretha Franklin/Whitney Houston,"It Isn't, It Wasn't, It Ain't Never Gonna Be",14748
1989-08-05,44,The Doobie Brothers,The Doctor,14705
1989-08-05,45,Michael Bolton,Soul Provider,14749
1989-08-05,46,Bette Midler,"Wind Beneath My Wings (From ""Beaches"")",-1
1989-08-05,47,"10,000 Maniacs",Trouble Me,14738
1989-08-05,48,Neneh Cherry,Kisses On The Wind,14766
1989-08-05,49,Katrina And The Waves,That's The Way,14768
