date,rank,artist,song,lyricId
2015-06-13,57,Kelsea Ballerini,Love Me Like You Mean It,23607
2015-06-13,58,Kenny Chesney With Grace Potter,Wild Child,-1
2015-06-13,59,Carrie Underwood,Little Toy Guns,23586
2015-06-13,60,Nicki Minaj Featuring Drake & Lil Wayne,Truffle Butter,23525
2015-06-13,61,Jessie J,Flashlight,23650
2015-06-13,62,A$AP Rocky,L$D,23654
2015-06-13,63,Sam Smith,Lay Me Down,23537
2015-06-13,64,Canaan Smith,Love You Like That,23601
2015-06-13,65,Easton Corbin,Baby Be My Love Song,23613
2015-06-13,66,"Shaggy Featuring Mohombi, Faydee, Costi",I Need Your Love,23637
2015-06-13,67,Zac Brown Band,Homegrown,23519
2015-06-13,68,Tim McGraw With Catherine Dunn,Diamond Rings And Old Barstools,-1
2015-06-13,69,Brantley Gilbert,One Hell Of An Amen,23633
2015-06-13,70,J. Cole,Wet Dreamz,23479
2015-06-13,71,Wale Featuring Usher,The Matrimony,23605
2015-06-13,72,Kelly Clarkson,Heartbeat Song,23518
2015-06-13,73,Eric Church,Like A Wrecking Ball,23603
2015-06-13,74,Jason Aldean,Tonight Looks Good On You,23394
2015-06-13,75,Rihanna & Kanye West & Paul McCartney,FourFiveSeconds,23524
2015-06-13,76,Thomas Rhett,Crash And Burn,23611
2015-06-13,77,Carly Rae Jepsen,I Really Like You,23574
2015-06-13,78,Jidenna Featuring Roman GianArthur,Classic Man,23638
2015-06-13,79,"Kanye West Featuring Theophilus London, Allan Kingdom & Paul McCartney",All Day,23572
2015-06-13,80,A$AP Rocky Featuring ScHoolboy Q,Electric Body,23655
2015-06-13,81,"DJ Khaled Featuring Chris Brown, Lil Wayne & Big Sean",How Many Times,23642
2015-06-13,82,Drake,Know Yourself,23555
2015-06-13,83,Brad Paisley,Crushin' It,23634
2015-06-13,84,Nicky Jam & Enrique Iglesias,El Perdon (Forgiveness),23596
2015-06-13,85,Zedd Featuring Selena Gomez,I Want You To Know,23561
2015-06-13,86,Drake,Energy,23542
2015-06-13,87,Mumford & Sons,Believe,23581
2015-06-13,88,Ciara,I Bet,23535
2015-06-13,89,Shawn Mendes,Stitches,23656
2015-06-13,90,Zac Brown Band,Loving You Easy,23657
2015-06-13,91,Frankie Ballard,Young & Crazy,23658
2015-06-13,92,Chris Janson,Buy Me A Boat,23659
2015-06-13,93,Jamie Foxx Featuring Chris Brown,You Changed Me,23660
2015-06-13,94,Michael Ray,Kiss You In The Morning,23661
2015-06-13,95,Jeremih Featuring J. Cole,Planez,23662
2015-06-13,96,Kevin Gates Featuring August Alsina,I Don't Get Tired (#IDGT),-1
2015-06-13,97,X Ambassadors,Renegades,23621
2015-06-13,98,Kendrick Lamar,King Kunta,23588
2015-06-13,99,Keith Urban Featuring Eric Church,Raise 'Em Up,23568
2015-06-13,100,Chedda Da Connect,Flicka Da Wrist,23632
2015-06-20,1,Wiz Khalifa Featuring Charlie Puth,See You Again,23587
2015-06-20,2,Taylor Swift Featuring Kendrick Lamar,Bad Blood,23443
2015-06-20,3,Fetty Wap,Trap Queen,23527
2015-06-20,4,WALK THE MOON,Shut Up And Dance,23450
2015-06-20,5,Jason Derulo,Want To Want Me,23582
2015-06-20,6,Mark Ronson Featuring Bruno Mars,Uptown Funk!,23451
2015-06-20,7,The Weeknd,Earned It (Fifty Shades Of Grey),23495
2015-06-20,8,"David Guetta Featuring Nicki Minaj, Bebe Rexha & Afrojack",Hey Mama,23598
2015-06-20,9,Andy Grammer,"Honey, I'm Good.",23550
2015-06-20,10,Maroon 5,Sugar,23517
2015-06-20,11,OMI,Cheerleader,23626
2015-06-20,12,Tove Lo,Talking Body,23534
2015-06-20,13,T-Wayne,Nasty Freestyle,23615
2015-06-20,14,DJ Snake & AlunaGeorge,You Know You Like It,23602
2015-06-20,15,Silento,Watch Me,23570
2015-06-20,16,Omarion Featuring Chris Brown & Jhene Aiko,Post To Be,23515
2015-06-20,17,Ellie Goulding,Love Me Like You Do,23510
2015-06-20,18,Fifth Harmony Featuring Kid Ink,Worth It,23526
2015-06-20,19,Skrillex & Diplo With Justin Bieber,Where Are U Now,23580
2015-06-20,20,Ed Sheeran,Thinking Out Loud,23412
2015-06-20,21,The Weeknd,The Hills,23653
2015-06-20,22,Major Lazer & DJ Snake Featuring MO,Lean On,23614
2015-06-20,23,Maroon 5,This Summer's Gonna Hurt...,23641
2015-06-20,24,Rihanna,B**** Better Have My Money,23595
2015-06-20,25,Rachel Platten,Fight Song,23616
2015-06-20,26,Meghan Trainor,Dear Future Husband,23386
2015-06-20,27,Trey Songz,Slow Motion,23530
2015-06-20,28,Natalie La Rose Featuring Jeremih,Somebody,23528
2015-06-20,29,Little Big Town,Girl Crush,23541
2015-06-20,30,Rich Homie Quan,Flex (Ooh Ooh Ooh),23627
2015-06-20,31,Taylor Swift,Style,23439
2015-06-20,32,Flo Rida Featuring Sage The Gemini & Lookas,G.D.F.R.,23430
2015-06-20,33,Sia,Elastic Heart,23508
2015-06-20,34,George Ezra,Budapest,23532
2015-06-20,35,Sam Hunt,Take Your Time,23502
2015-06-20,36,Nicki Minaj,The Night Is Still Young,23639
2015-06-20,37,Taylor Swift,Blank Space,23436
2015-06-20,38,Taylor Swift,Shake It Off,23364
2015-06-20,39,Blake Shelton,Sangria,23618
2015-06-20,40,Echosmith,Bright,23585
2015-06-20,41,Luke Bryan,Kick The Dust Up,23647
2015-06-20,42,Ed Sheeran,Photograph,23644
2015-06-20,43,Nick Jonas,Chains,23533
2015-06-20,44,Florida Georgia Line,Sippin' On Fire,23411
2015-06-20,45,Kid Ink Featuring DeJ Loaf,Be Real,23619
2015-06-20,46,Big Sean Featuring Drake,Blessings,23536
2015-06-20,47,Eminem,Phenomenal,23663
2015-06-20,48,Pitbull & Ne-Yo,Time Of Our Lives,23470
2015-06-20,49,Billy Currington,Don't It,23576
2015-06-20,50,Pitbull Featuring Chris Brown,Fun,23643
2015-06-20,51,Ariana Grande,One Last Time,23544
2015-06-20,52,Britney Spears & Iggy Azalea,Pretty Girls,23635
2015-06-20,53,Kelsea Ballerini,Love Me Like You Mean It,23607
2015-06-20,54,Fall Out Boy,Uma Thurman,23520
2015-06-20,55,Carrie Underwood,Little Toy Guns,23586
2015-06-20,56,Kenny Chesney With Grace Potter,Wild Child,-1
2015-06-20,57,Future,Commas,23608
2015-06-20,58,How I Became The Bomb,"Ulay, Oh",23664
2015-06-20,59,A Thousand Horses,Smoke,23567
2015-06-20,60,Carly Rae Jepsen,I Really Like You,23574
2015-06-20,61,Canaan Smith,Love You Like That,23601
2015-06-20,62,Jidenna Featuring Roman GianArthur,Classic Man,23638
2015-06-20,63,Easton Corbin,Baby Be My Love Song,23613
2015-06-20,64,Eric Church,Like A Wrecking Ball,23603
2015-06-20,65,Nicki Minaj Featuring Drake & Lil Wayne,Truffle Butter,23525
2015-06-20,66,Jason Aldean,Tonight Looks Good On You,23394
2015-06-20,67,Thomas Rhett,Crash And Burn,23611
2015-06-20,68,Tim McGraw With Catherine Dunn,Diamond Rings And Old Barstools,-1
2015-06-20,69,J. Cole,Wet Dreamz,23479
2015-06-20,70,Brantley Gilbert,One Hell Of An Amen,23633
2015-06-20,71,"Shaggy Featuring Mohombi, Faydee, Costi",I Need Your Love,23637
2015-06-20,72,Sam Smith,Lay Me Down,23537
2015-06-20,73,Wale Featuring Usher,The Matrimony,23605
2015-06-20,74,Jessie J,Flashlight,23650
2015-06-20,75,Zac Brown Band,Loving You Easy,23657
2015-06-20,76,Rihanna & Kanye West & Paul McCartney,FourFiveSeconds,23524
2015-06-20,77,"DJ Khaled Featuring Chris Brown, Lil Wayne & Big Sean",How Many Times,23642
2015-06-20,78,Shawn Mendes,Stitches,23656
2015-06-20,79,Brad Paisley,Crushin' It,23634
2015-06-20,80,Drake,Know Yourself,23555
2015-06-20,81,Chris Janson,Buy Me A Boat,23659
2015-06-20,82,Bandit Gang Marco Featuring Dro,Nasty,23624
2015-06-20,83,Nicky Jam & Enrique Iglesias,El Perdon (Forgiveness),23596
2015-06-20,84,A$AP Rocky,L$D,23654
2015-06-20,85,Sam Hunt,House Party,23665
2015-06-20,86,Drake,Energy,23542
2015-06-20,87,Michael Ray,Kiss You In The Morning,23661
2015-06-20,88,Jeremih Featuring J. Cole,Planez,23662
2015-06-20,89,Mumford & Sons,Believe,23581
2015-06-20,90,Frankie Ballard,Young & Crazy,23658
2015-06-20,91,"Kanye West Featuring Theophilus London, Allan Kingdom & Paul McCartney",All Day,23572
2015-06-20,92,A$AP Rocky Featuring Rod Stewart x Miguel x Mark Ronson,Everyday,-1
2015-06-20,93,Zedd Featuring Selena Gomez,I Want You To Know,23561
2015-06-20,94,X Ambassadors,Renegades,23621
2015-06-20,95,Kevin Gates Featuring August Alsina,I Don't Get Tired (#IDGT),-1
2015-06-20,96,Tech N9Ne Featuring 2 Chainz & B.o.B,Hood Go Crazy,23666
2015-06-20,97,A$AP Rocky Featuring ScHoolboy Q,Electric Body,23655
2015-06-20,98,Jamie Foxx Featuring Chris Brown,You Changed Me,23660
2015-06-20,99,Dustin Lynch,Hell Of A Night,23667
2015-06-20,100,Dillon Francis & DJ Snake,Get Low,23604
2015-06-27,1,Wiz Khalifa Featuring Charlie Puth,See You Again,23587
2015-06-27,2,Taylor Swift Featuring Kendrick Lamar,Bad Blood,23443
2015-06-27,3,Fetty Wap,Trap Queen,23527
2015-06-27,4,WALK THE MOON,Shut Up And Dance,23450
2015-06-27,5,Jason Derulo,Want To Want Me,23582
2015-06-27,6,Mark Ronson Featuring Bruno Mars,Uptown Funk!,23451
2015-06-27,7,OMI,Cheerleader,23626
2015-06-27,8,The Weeknd,Earned It (Fifty Shades Of Grey),23495
2015-06-27,9,"David Guetta Featuring Nicki Minaj, Bebe Rexha & Afrojack",Hey Mama,23598
2015-06-27,10,Andy Grammer,"Honey, I'm Good.",23550
2015-06-27,11,Silento,Watch Me,23570
2015-06-27,12,Maroon 5,Sugar,23517
2015-06-27,13,DJ Snake & AlunaGeorge,You Know You Like It,23602
2015-06-27,14,Tove Lo,Talking Body,23534
2015-06-27,15,Fifth Harmony Featuring Kid Ink,Worth It,23526
2015-06-27,16,Skrillex & Diplo With Justin Bieber,Where Are U Now,23580
2015-06-27,17,Omarion Featuring Chris Brown & Jhene Aiko,Post To Be,23515
2015-06-27,18,T-Wayne,Nasty Freestyle,23615
2015-06-27,19,Rachel Platten,Fight Song,23616
2015-06-27,20,Major Lazer & DJ Snake Featuring MO,Lean On,23614
2015-06-27,21,Ed Sheeran,Thinking Out Loud,23412
2015-06-27,22,Ellie Goulding,Love Me Like You Do,23510
2015-06-27,23,The Weeknd,The Hills,23653
2015-06-27,24,The Weeknd,Can't Feel My Face,23668
2015-06-27,25,Maroon 5,This Summer's Gonna Hurt...,23641
2015-06-27,26,Rihanna,B**** Better Have My Money,23595
2015-06-27,27,Rich Homie Quan,Flex (Ooh Ooh Ooh),23627
2015-06-27,28,Little Big Town,Girl Crush,23541
2015-06-27,29,Trey Songz,Slow Motion,23530
2015-06-27,30,Meghan Trainor,Dear Future Husband,23386
2015-06-27,31,Natalie La Rose Featuring Jeremih,Somebody,23528
2015-06-27,32,Sia,Elastic Heart,23508
2015-06-27,33,Sam Hunt,Take Your Time,23502
2015-06-27,34,Taylor Swift,Style,23439
2015-06-27,35,Nicki Minaj,The Night Is Still Young,23639
2015-06-27,36,George Ezra,Budapest,23532
2015-06-27,37,Luke Bryan,Kick The Dust Up,23647
2015-06-27,38,Flo Rida Featuring Sage The Gemini & Lookas,G.D.F.R.,23430
2015-06-27,39,Taylor Swift,Shake It Off,23364
2015-06-27,40,Blake Shelton,Sangria,23618
2015-06-27,41,Ed Sheeran,Photograph,23644
2015-06-27,42,Taylor Swift,Blank Space,23436
2015-06-27,43,Echosmith,Bright,23585
2015-06-27,44,Kid Ink Featuring DeJ Loaf,Be Real,23619
2015-06-27,45,Kelsea Ballerini,Love Me Like You Mean It,23607
2015-06-27,46,Big Sean Featuring Drake,Blessings,23536
2015-06-27,47,Pitbull Featuring Chris Brown,Fun,23643
2015-06-27,48,Carrie Underwood,Little Toy Guns,23586
2015-06-27,49,Florida Georgia Line,Sippin' On Fire,23411
2015-06-27,50,Pitbull & Ne-Yo,Time Of Our Lives,23470
2015-06-27,51,Fall Out Boy,Uma Thurman,23520
2015-06-27,52,Ariana Grande,One Last Time,23544
2015-06-27,53,Eric Church,Like A Wrecking Ball,23603
2015-06-27,54,Nick Jonas,Chains,23533
2015-06-27,55,Future,Commas,23608
2015-06-27,56,Jason Aldean,Tonight Looks Good On You,23394
2015-06-27,57,Kenny Chesney With Grace Potter,Wild Child,-1
2015-06-27,58,Canaan Smith,Love You Like That,23601
2015-06-27,59,Carly Rae Jepsen,I Really Like You,23574
2015-06-27,60,Jidenna Featuring Roman GianArthur,Classic Man,23638
2015-06-27,61,Thomas Rhett,Crash And Burn,23611
2015-06-27,62,Easton Corbin,Baby Be My Love Song,23613
2015-06-27,63,A Thousand Horses,Smoke,23567
2015-06-27,64,Tim McGraw With Catherine Dunn,Diamond Rings And Old Barstools,-1
2015-06-27,65,Sam Hunt,House Party,23665
2015-06-27,66,Billy Currington,Don't It,23576
2015-06-27,67,Chris Janson,Buy Me A Boat,23659
2015-06-27,68,J. Cole,Wet Dreamz,23479
2015-06-27,69,Brantley Gilbert,One Hell Of An Amen,23633
2015-06-27,70,Britney Spears & Iggy Azalea,Pretty Girls,23635
2015-06-27,71,Zac Brown Band,Loving You Easy,23657
2015-06-27,72,Wale Featuring Usher,The Matrimony,23605
2015-06-27,73,"Shaggy Featuring Mohombi, Faydee, Costi",I Need Your Love,23637
2015-06-27,74,"DJ Khaled Featuring Chris Brown, Lil Wayne & Big Sean",How Many Times,23642
2015-06-27,75,Sam Smith,Lay Me Down,23537
2015-06-27,76,Jessie J,Flashlight,23650
2015-06-27,77,Brad Paisley,Crushin' It,23634
2015-06-27,78,Jeremih Featuring J. Cole,Planez,23662
2015-06-27,79,Shawn Mendes,Stitches,23656
2015-06-27,80,Drake,Know Yourself,23555
2015-06-27,81,Michael Ray,Kiss You In The Morning,23661
2015-06-27,82,Travi$ Scott Featuring Future & 2 Chainz,3500,23669
2015-06-27,83,Drake,Energy,23542
2015-06-27,84,Nicky Jam & Enrique Iglesias,El Perdon (Forgiveness),23596
2015-06-27,85,Frankie Ballard,Young & Crazy,23658
2015-06-27,86,Keith Urban,"John Cougar, John Deere, John 3:16",23670
2015-06-27,87,X Ambassadors,Renegades,23621
2015-06-27,88,Bandit Gang Marco Featuring Dro,Nasty,23624
2015-06-27,89,Dustin Lynch,Hell Of A Night,23667
2015-06-27,90,Tech N9Ne Featuring 2 Chainz & B.o.B,Hood Go Crazy,23666
2015-06-27,91,Mumford & Sons,Believe,23581
2015-06-27,92,Prince Royce Featuring Jennifer Lopez & Pitbull,Back It Up,23671
2015-06-27,93,"Kanye West Featuring Theophilus London, Allan Kingdom & Paul McCartney",All Day,23572
2015-06-27,94,Rae Sremmurd,This Could Be Us,23672
2015-06-27,95,Zedd Featuring Selena Gomez,I Want You To Know,23561
2015-06-27,96,Kevin Gates Featuring August Alsina,I Don't Get Tired (#IDGT),-1
2015-06-27,97,Brett Eldredge,Lose My Mind,23673
2015-06-27,98,A$AP Rocky,L$D,23654
2015-06-27,99,A$AP Rocky Featuring Rod Stewart x Miguel x Mark Ronson,Everyday,-1
2015-06-27,100,twenty one pilots,Tear In My Heart,23610
2015-07-04,1,Wiz Khalifa Featuring Charlie Puth,See You Again,23587
2015-07-04,2,Taylor Swift Featuring Kendrick Lamar,Bad Blood,23443
2015-07-04,3,Fetty Wap,Trap Queen,23527
2015-07-04,4,OMI,Cheerleader,23626
2015-07-04,5,WALK THE MOON,Shut Up And Dance,23450
2015-07-04,6,Mark Ronson Featuring Bruno Mars,Uptown Funk!,23451
2015-07-04,7,Jason Derulo,Want To Want Me,23582
2015-07-04,8,"David Guetta Featuring Nicki Minaj, Bebe Rexha & Afrojack",Hey Mama,23598
2015-07-04,9,Andy Grammer,"Honey, I'm Good.",23550
2015-07-04,10,The Weeknd,Earned It (Fifty Shades Of Grey),23495
2015-07-04,11,Silento,Watch Me,23570
2015-07-04,12,The Weeknd,Can't Feel My Face,23668
2015-07-04,13,Rachel Platten,Fight Song,23616
2015-07-04,14,Fifth Harmony Featuring Kid Ink,Worth It,23526
2015-07-04,15,Skrillex & Diplo With Justin Bieber,Where Are U Now,23580
2015-07-04,16,Tove Lo,Talking Body,23534
2015-07-04,17,Major Lazer & DJ Snake Featuring MO,Lean On,23614
2015-07-04,18,DJ Snake & AlunaGeorge,You Know You Like It,23602
2015-07-04,19,Maroon 5,Sugar,23517
2015-07-04,20,Ed Sheeran,Thinking Out Loud,23412
2015-07-04,21,Omarion Featuring Chris Brown & Jhene Aiko,Post To Be,23515
2015-07-04,22,The Weeknd,The Hills,23653
2015-07-04,23,T-Wayne,Nasty Freestyle,23615
2015-07-04,24,Ellie Goulding,Love Me Like You Do,23510
2015-07-04,25,Maroon 5,This Summer's Gonna Hurt...,23641
2015-07-04,26,Rich Homie Quan,Flex (Ooh Ooh Ooh),23627
2015-07-04,27,Little Big Town,Girl Crush,23541
2015-07-04,28,Rihanna,B**** Better Have My Money,23595
2015-07-04,29,Trey Songz,Slow Motion,23530
2015-07-04,30,Sia,Elastic Heart,23508
2015-07-04,31,Nicki Minaj,The Night Is Still Young,23639
2015-07-04,32,Sam Hunt,Take Your Time,23502
2015-07-04,33,George Ezra,Budapest,23532
2015-07-04,34,Ed Sheeran,Photograph,23644
2015-07-04,35,Meghan Trainor,Dear Future Husband,23386
2015-07-04,36,Luke Bryan,Kick The Dust Up,23647
2015-07-04,37,Natalie La Rose Featuring Jeremih,Somebody,23528
2015-07-04,38,Taylor Swift,Style,23439
2015-07-04,39,Blake Shelton,Sangria,23618
2015-07-04,40,Taylor Swift,Shake It Off,23364
2015-07-04,41,Flo Rida Featuring Sage The Gemini & Lookas,G.D.F.R.,23430
2015-07-04,42,Taylor Swift,Blank Space,23436
2015-07-04,43,Kid Ink Featuring DeJ Loaf,Be Real,23619
2015-07-04,44,Pitbull Featuring Chris Brown,Fun,23643
2015-07-04,45,Echosmith,Bright,23585
2015-07-04,46,Kelsea Ballerini,Love Me Like You Mean It,23607
2015-07-04,47,Carrie Underwood,Little Toy Guns,23586
2015-07-04,48,Big Sean Featuring Drake,Blessings,23536
2015-07-04,49,Fall Out Boy,Uma Thurman,23520
2015-07-04,50,Jidenna Featuring Roman GianArthur,Classic Man,23638
2015-07-04,51,Jason Aldean,Tonight Looks Good On You,23394
2015-07-04,52,Sam Hunt,House Party,23665
2015-07-04,53,Eric Church,Like A Wrecking Ball,23603
2015-07-04,54,Canaan Smith,Love You Like That,23601
2015-07-04,55,Future,Commas,23608
2015-07-04,56,Tim McGraw With Catherine Dunn,Diamond Rings And Old Barstools,-1
2015-07-04,57,Thomas Rhett,Crash And Burn,23611
2015-07-04,58,Easton Corbin,Baby Be My Love Song,23613
2015-07-04,59,Ariana Grande,One Last Time,23544
2015-07-04,60,Florida Georgia Line,Sippin' On Fire,23411
2015-07-04,61,J. Cole,Wet Dreamz,23479
2015-07-04,62,Chris Janson,Buy Me A Boat,23659
2015-07-04,63,Zac Brown Band,Loving You Easy,23657
2015-07-04,64,Brantley Gilbert,One Hell Of An Amen,23633
2015-07-04,65,Carly Rae Jepsen,I Really Like You,23574
2015-07-04,66,Billy Currington,Don't It,23576
2015-07-04,67,Kenny Chesney With Grace Potter,Wild Child,-1
2015-07-04,68,"DJ Khaled Featuring Chris Brown, Lil Wayne & Big Sean",How Many Times,23642
2015-07-04,69,Shawn Mendes,Stitches,23656
2015-07-04,70,Wale Featuring Usher,The Matrimony,23605
2015-07-04,71,Jeremih Featuring J. Cole,Planez,23662
2015-07-04,72,Brad Paisley,Crushin' It,23634
2015-07-04,73,Adam Lambert,Ghost Town,23674
2015-07-04,74,X Ambassadors,Renegades,23621
2015-07-04,75,A Thousand Horses,Smoke,23567
2015-07-04,76,Michael Ray,Kiss You In The Morning,23661
2015-07-04,77,Sam Smith,Lay Me Down,23537
2015-07-04,78,"Shaggy Featuring Mohombi, Faydee, Costi",I Need Your Love,23637
2015-07-04,79,Drake,Energy,23542
2015-07-04,80,Frankie Ballard,Young & Crazy,23658
2015-07-04,81,Britney Spears & Iggy Azalea,Pretty Girls,23635
2015-07-04,82,Dustin Lynch,Hell Of A Night,23667
2015-07-04,83,Nicky Jam & Enrique Iglesias,El Perdon (Forgiveness),23596
2015-07-04,84,Madonna Featuring Nicki Minaj,B**** I'm Madonna,23675
2015-07-04,85,Keith Urban,"John Cougar, John Deere, John 3:16",23670
2015-07-04,86,Drake,Know Yourself,23555
2015-07-04,87,Charlie Puth Featuring Meghan Trainor,Marvin Gaye,23676
2015-07-04,88,Jessie J,Flashlight,23650
2015-07-04,89,Zedd Featuring Jon Bellion,Beautiful Now,23651
2015-07-04,90,Rae Sremmurd,This Could Be Us,23672
2015-07-04,91,Tech N9Ne Featuring 2 Chainz & B.o.B,Hood Go Crazy,23666
2015-07-04,92,Brett Eldredge,Lose My Mind,23673
2015-07-04,93,Hilary Duff,Sparks,23677
2015-07-04,94,Mumford & Sons,Believe,23581
2015-07-04,95,Miguel,Coffee,23636
2015-07-04,96,Kevin Gates Featuring August Alsina,I Don't Get Tired (#IDGT),-1
2015-07-04,97,twenty one pilots,Tear In My Heart,23610
2015-07-04,98,Chedda Da Connect,Flicka Da Wrist,23632
2015-07-04,99,Bandit Gang Marco Featuring Dro,Nasty,23624
2015-07-04,100,Sage The Gemini Featuring Nick Jonas,Good Thing,23678
2015-07-11,1,Wiz Khalifa Featuring Charlie Puth,See You Again,23587
2015-07-11,2,Taylor Swift Featuring Kendrick Lamar,Bad Blood,23443
2015-07-11,3,OMI,Cheerleader,23626
2015-07-11,4,Fetty Wap,Trap Queen,23527
2015-07-11,5,WALK THE MOON,Shut Up And Dance,23450
2015-07-11,6,The Weeknd,Can't Feel My Face,23668
2015-07-11,7,Silento,Watch Me,23570
2015-07-11,8,Mark Ronson Featuring Bruno Mars,Uptown Funk!,23451
2015-07-11,9,Selena Gomez Featuring A$AP Rocky,Good For You,23679
2015-07-11,10,"David Guetta Featuring Nicki Minaj, Bebe Rexha & Afrojack",Hey Mama,23598
2015-07-11,11,Andy Grammer,"Honey, I'm Good.",23550
2015-07-11,12,Jason Derulo,Want To Want Me,23582
2015-07-11,13,Major Lazer & DJ Snake Featuring MO,Lean On,23614
2015-07-11,14,Rachel Platten,Fight Song,23616
2015-07-11,15,Fifth Harmony Featuring Kid Ink,Worth It,23526
2015-07-11,16,The Weeknd,Earned It (Fifty Shades Of Grey),23495
2015-07-11,17,Skrillex & Diplo With Justin Bieber,Where Are U Now,23580
2015-07-11,18,Maroon 5,Sugar,23517
2015-07-11,19,DJ Snake & AlunaGeorge,You Know You Like It,23602
2015-07-11,20,Omarion Featuring Chris Brown & Jhene Aiko,Post To Be,23515
2015-07-11,21,Tove Lo,Talking Body,23534
2015-07-11,22,Ed Sheeran,Thinking Out Loud,23412
2015-07-11,23,The Weeknd,The Hills,23653
2015-07-11,24,Maroon 5,This Summer's Gonna Hurt...,23641
2015-07-11,25,T-Wayne,Nasty Freestyle,23615
2015-07-11,26,Ellie Goulding,Love Me Like You Do,23510
2015-07-11,27,Little Big Town,Girl Crush,23541
2015-07-11,28,Rihanna,B**** Better Have My Money,23595
2015-07-11,29,Rich Homie Quan,Flex (Ooh Ooh Ooh),23627
2015-07-11,30,Ed Sheeran,Photograph,23644
2015-07-11,31,Sia,Elastic Heart,23508
2015-07-11,32,Trey Songz,Slow Motion,23530
2015-07-11,33,Nicki Minaj,The Night Is Still Young,23639
2015-07-11,34,Jidenna Featuring Roman GianArthur,Classic Man,23638
2015-07-11,35,Sam Hunt,Take Your Time,23502
2015-07-11,36,George Ezra,Budapest,23532
2015-07-11,37,Luke Bryan,Kick The Dust Up,23647
2015-07-11,38,Blake Shelton,Sangria,23618
2015-07-11,39,Taylor Swift,Shake It Off,23364
2015-07-11,40,Pitbull Featuring Chris Brown,Fun,23643
2015-07-11,41,Taylor Swift,Style,23439
2015-07-11,42,Natalie La Rose Featuring Jeremih,Somebody,23528
2015-07-11,43,Kid Ink Featuring DeJ Loaf,Be Real,23619
2015-07-11,44,Flo Rida Featuring Sage The Gemini & Lookas,G.D.F.R.,23430
2015-07-11,45,Taylor Swift,Blank Space,23436
2015-07-11,46,Meghan Trainor,Dear Future Husband,23386
2015-07-11,47,Fall Out Boy,Uma Thurman,23520
2015-07-11,48,Sam Hunt,House Party,23665
2015-07-11,49,Kelsea Ballerini,Love Me Like You Mean It,23607
2015-07-11,50,Carrie Underwood,Little Toy Guns,23586
2015-07-11,51,Echosmith,Bright,23585
2015-07-11,52,Jason Aldean,Tonight Looks Good On You,23394
2015-07-11,53,Canaan Smith,Love You Like That,23601
2015-07-11,54,Eric Church,Like A Wrecking Ball,23603
2015-07-11,55,Tim McGraw With Catherine Dunn,Diamond Rings And Old Barstools,-1
2015-07-11,56,Shawn Mendes,Stitches,23656
2015-07-11,57,Thomas Rhett,Crash And Burn,23611
2015-07-11,58,Easton Corbin,Baby Be My Love Song,23613
2015-07-11,59,Future,Commas,23608
2015-07-11,60,Brantley Gilbert,One Hell Of An Amen,23633
2015-07-11,61,J. Cole,Wet Dreamz,23479
2015-07-11,62,Zac Brown Band,Loving You Easy,23657
2015-07-11,63,Ariana Grande,One Last Time,23544
2015-07-11,64,Chris Janson,Buy Me A Boat,23659
2015-07-11,65,X Ambassadors,Renegades,23621
2015-07-11,66,Jeremih Featuring J. Cole,Planez,23662
2015-07-11,67,Janet Featuring J. Cole,No Sleeep,23680
2015-07-11,68,Florida Georgia Line,Sippin' On Fire,23411
2015-07-11,69,Brad Paisley,Crushin' It,23634
2015-07-11,70,Michael Ray,Kiss You In The Morning,23661
2015-07-11,71,Wale Featuring Usher,The Matrimony,23605
2015-07-11,72,Billy Currington,Don't It,23576
2015-07-11,73,Carly Rae Jepsen,I Really Like You,23574
2015-07-11,74,Flo Rida Featuring Robin Thicke & Verdine White,"I Don't Like It, I Love It",23681
2015-07-11,75,"DJ Khaled Featuring Chris Brown, Lil Wayne & Big Sean",How Many Times,23642
2015-07-11,76,Keith Urban,"John Cougar, John Deere, John 3:16",23670
2015-07-11,77,Adam Lambert,Ghost Town,23674
2015-07-11,78,Dustin Lynch,Hell Of A Night,23667
2015-07-11,79,Charlie Puth Featuring Meghan Trainor,Marvin Gaye,23676
2015-07-11,80,Frankie Ballard,Young & Crazy,23658
2015-07-11,81,Meek Mill Featuring Chris Brown & Nicki Minaj,All Eyes On You,23682
2015-07-11,82,Drake,Energy,23542
2015-07-11,83,Nicky Jam & Enrique Iglesias,El Perdon (Forgiveness),23596
2015-07-11,84,A Thousand Horses,Smoke,23567
2015-07-11,85,Rae Sremmurd,This Could Be Us,23672
2015-07-11,86,Brett Eldredge,Lose My Mind,23673
2015-07-11,87,Drake,Know Yourself,23555
2015-07-11,88,Jessie J,Flashlight,23650
2015-07-11,89,Kenny Chesney With Grace Potter,Wild Child,-1
2015-07-11,90,Sage The Gemini Featuring Nick Jonas,Good Thing,23678
2015-07-11,91,Tech N9Ne Featuring 2 Chainz & B.o.B,Hood Go Crazy,23666
2015-07-11,92,"Shaggy Featuring Mohombi, Faydee, Costi",I Need Your Love,23637
2015-07-11,93,Janelle Monae & Jidenna,Yoga,23683
2015-07-11,94,Zedd Featuring Jon Bellion,Beautiful Now,23651
2015-07-11,95,Madonna Featuring Nicki Minaj,B**** I'm Madonna,23675
2015-07-11,96,Jake Owen,Real Life,23684
2015-07-11,97,Britney Spears & Iggy Azalea,Pretty Girls,23635
