date,rank,artist,song,lyricId
1982-01-30,62,The Pointer Sisters,Should I Do It,11822
1982-01-30,63,Placido Domingo & John Denver,Perhaps Love,11811
1982-01-30,64,Chilliwack,I Believe,11814
1982-01-30,65,AC/DC,Let's Get It Up,11813
1982-01-30,66,Smokey Robinson,Tell Me Tomorrow - Part I,11816
1982-01-30,67,"Earth, Wind & Fire",Wanna Be With You,11820
1982-01-30,68,Vangelis,Chariots Of Fire - Titles,11790
1982-01-30,69,Sneaker,More Than Just The Two Of Us,11744
1982-01-30,70,Sheila,Little Darlin',11782
1982-01-30,71,Player,If Looks Could Kill,11821
1982-01-30,72,Dave Stewart and Barbara Gaskin,It's My Party,11796
1982-01-30,73,Soft Cell,Tainted Love,11818
1982-01-30,74,Air Supply,Here I Am (Just When I Thought I Was Over You),11693
1982-01-30,75,The Steve Miller Band,Circle Of Love,11823
1982-01-30,76,Stevie Woods,Just Can't Win 'em All,11824
1982-01-30,77,Tom Tom Club,Genius Of Love,11825
1982-01-30,78,Tommy Tutone,867-5309/jenny,11826
1982-01-30,79,Go-Go's,We Got The Beat,11827
1982-01-30,80,Irene Cara,Anyone Can See,11773
1982-01-30,81,Sister Sledge,My Guy,11828
1982-01-30,82,Gidea Park featuring Adrian Baker,Seasons Of Gold,-1
1982-01-30,83,Sammy Hagar,I'll Fall In Love Again,11829
1982-01-30,84,Bob & Doug McKenzie,Take Off,11830
1982-01-30,85,Conductor,Voice On The Radio,11831
1982-01-30,86,Prism,Don't Let Him Know,11832
1982-01-30,87,Stevie Woods,Steal The Night,11680
1982-01-30,88,Anne Murray,Another Sleepless Night,11833
1982-01-30,89,The Police,Every Little Thing She Does Is Magic,11695
1982-01-30,90,Billy Squier,My Kinda Lover,11772
1982-01-30,91,Chilliwack,"My Girl (Gone, Gone, Gone)",11698
1982-01-30,92,Lulu,If I Were You,11765
1982-01-30,93,Don McLean,Castles In The Air,11743
1982-01-30,94,The Time,Cool (Part 1),11834
1982-01-30,95,Patti Austin,Every Home Should Have One,11789
1982-01-30,96,T.G. Sheppard,Only One You,11835
1982-01-30,97,Daryl Hall John Oates,Private Eyes,11670
1982-01-30,98,The Rolling Stones,Start Me Up,11664
1982-01-30,99,The Steve Miller Band,Heart Like A Wheel,11738
1982-01-30,100,Balance,Falling In Love,11769
1982-02-06,1,The J. Geils Band,Centerfold,11748
1982-02-06,2,Daryl Hall John Oates,I Can't Go For That (No Can Do),11755
1982-02-06,3,Foreigner,Waiting For A Girl Like You,11711
1982-02-06,4,Quarterflash,Harden My Heart,11725
1982-02-06,5,George Benson,Turn Your Love Around,11733
1982-02-06,6,Stevie Nicks With Don Henley,Leather And Lace,-1
1982-02-06,7,Olivia Newton-John,Physical,11703
1982-02-06,8,Juice Newton,The Sweetest Thing (I've Ever Known),11724
1982-02-06,9,The Cars,Shake It Up,11762
1982-02-06,10,Royal Philharmonic Orchestra,Hooked On Classics,-1
1982-02-06,11,Paul Davis,Cool Night,11751
1982-02-06,12,Air Supply,Sweet Dreams,11784
1982-02-06,13,The Rolling Stones,Waiting On A Friend,11776
1982-02-06,14,Dan Fogelberg,Leader Of The Band,11771
1982-02-06,15,Journey,Open Arms,11808
1982-02-06,16,Little River Band,Take It Easy On Me,11778
1982-02-06,17,"Earth, Wind & Fire",Let's Groove,11706
1982-02-06,18,The Beach Boys,Come Go With Me,11768
1982-02-06,19,Sheena Easton,You Could Have Been With Me,11770
1982-02-06,20,Barbra Streisand,Comin' In And Out Of Your Life,11756
1982-02-06,21,Kenny Rogers,Through The Years,11799
1982-02-06,22,Rick Springfield,Love Is Alright Tonite,11779
1982-02-06,23,Diana Ross,"Mirror, Mirror",11804
1982-02-06,24,Lindsey Buckingham,Trouble,11729
1982-02-06,25,Alabama,Love In The First Degree,11760
1982-02-06,26,Stevie Wonder,That Girl,11809
1982-02-06,27,Barry Manilow,Somewhere Down The Road,11791
1982-02-06,28,Bertie Higgins,Key Largo,11759
1982-02-06,29,The Police,Spirits In The Material World,11810
1982-02-06,30,Genesis,Abacab,11797
1982-02-06,31,Loverboy,Working For The Weekend,11758
1982-02-06,32,Eddie Schwartz,All Our Tomorrows,11785
1982-02-06,33,Del Shannon,Sea Of Love,11786
1982-02-06,34,Eddie Rabbitt,Someone Could Lose A Heart Tonight,11757
1982-02-06,35,Buckner & Garcia,Pac-Man Fever,11803
1982-02-06,36,Cliff Richard,Daddy's Home,11812
1982-02-06,37,Rod Stewart,Young Turks,11721
1982-02-06,38,Billy Joel,She's Got A Way,11763
1982-02-06,39,ABBA,When All Is Said And Done,11807
1982-02-06,40,Ronnie Milsap,I Wouldn't Have Missed It For The World,11732
1982-02-06,41,Neil Diamond,Yesterday's Songs,11747
1982-02-06,42,Donnie Iris,Love Is Like A Rock,11795
1982-02-06,43,Rod Stewart,Tonight I'm Yours (Don't Hurt Me),11819
1982-02-06,44,The Pointer Sisters,Should I Do It,11822
1982-02-06,45,Quincy Jones Featuring James Ingram,One Hundred Ways,11794
1982-02-06,46,The Oak Ridge Boys,Bobbie Sue,11815
1982-02-06,47,The John Hall Band,Crazy (Keep On Falling),11800
1982-02-06,48,Skyy,Call Me,11817
1982-02-06,49,Teddy Pendergrass,"You're My Latest, My Greatest Inspiration",11806
1982-02-06,50,Henry Paul Band,Keeping Our Love Alive,11787
1982-02-06,51,Peabo Bryson,Let The Feeling Flow,11805
1982-02-06,52,Go-Go's,Our Lips Are Sealed,11674
1982-02-06,53,Queen & David Bowie,Under Pressure,11750
1982-02-06,54,Chilliwack,I Believe,11814
1982-02-06,55,Bill Champlin,Tonight Tonight,11801
1982-02-06,56,AC/DC,Let's Get It Up,11813
1982-02-06,57,Smokey Robinson,Tell Me Tomorrow - Part I,11816
1982-02-06,58,"Earth, Wind & Fire",Wanna Be With You,11820
1982-02-06,59,Vangelis,Chariots Of Fire - Titles,11790
1982-02-06,60,Placido Domingo & John Denver,Perhaps Love,11811
1982-02-06,61,Player,If Looks Could Kill,11821
1982-02-06,62,Journey,Don't Stop Believin',11737
1982-02-06,63,Joan Jett & the Blackhearts,I Love Rock 'N Roll,11836
1982-02-06,64,Go-Go's,We Got The Beat,11827
1982-02-06,65,The Steve Miller Band,Circle Of Love,11823
1982-02-06,66,Bob & Doug McKenzie,Take Off,11830
1982-02-06,67,Tom Tom Club,Genius Of Love,11825
1982-02-06,68,Tommy Tutone,867-5309/jenny,11826
1982-02-06,69,Stevie Woods,Just Can't Win 'em All,11824
1982-02-06,70,Soft Cell,Tainted Love,11818
1982-02-06,71,Sister Sledge,My Guy,11828
1982-02-06,72,Dave Stewart and Barbara Gaskin,It's My Party,11796
1982-02-06,73,Sammy Hagar,I'll Fall In Love Again,11829
1982-02-06,74,Irene Cara,Anyone Can See,11773
1982-02-06,75,Conductor,Voice On The Radio,11831
1982-02-06,76,Prism,Don't Let Him Know,11832
1982-02-06,77,Huey Lewis & The News,Do You Believe In Love,11837
1982-02-06,78,Anne Murray,Another Sleepless Night,11833
1982-02-06,79,Diana Ross,Why Do Fools Fall In Love,11720
1982-02-06,80,Mike Post,Theme From Magnum P.i.,11838
1982-02-06,81,The Doobie Brothers,Here To Love You,11839
1982-02-06,82,Commodores,Why You Wanna Try Me,11840
1982-02-06,83,Kool & The Gang,Take My Heart (You Can Have It If You Want It),11722
1982-02-06,84,Van Halen,(oh) Pretty Woman,11841
1982-02-06,85,Commodores,Oh No,11696
1982-02-06,86,T.G. Sheppard,Only One You,11835
1982-02-06,87,Al Jarreau,Breakin' Away,11777
1982-02-06,88,All Sports Band,Opposites Do Attract,11842
1982-02-06,89,Madleen Kane,You Can,11843
1982-02-06,90,Petula Clark,Natural Love,11844
1982-02-06,91,The Time,Cool (Part 1),11834
1982-02-06,92,Gidea Park featuring Adrian Baker,Seasons Of Gold,-1
1982-02-06,93,Jennifer Warnes,Could It Be Love,11781
1982-02-06,94,Bob Seger & The Silver Bullet Band,Feel Like A Number,11792
1982-02-06,95,"Grover Washington, Jr.",Be Mine (Tonight),11845
1982-02-06,96,KISS,A World Without Heroes,11788
1982-02-06,97,Sneaker,More Than Just The Two Of Us,11744
1982-02-06,98,Molly Hatchet,Power Play,11846
1982-02-06,99,McGuffey Lane,Start It All Over,11847
1982-02-06,100,Air Supply,Here I Am (Just When I Thought I Was Over You),11693
1982-02-13,1,The J. Geils Band,Centerfold,11748
1982-02-13,2,Daryl Hall John Oates,I Can't Go For That (No Can Do),11755
1982-02-13,3,Quarterflash,Harden My Heart,11725
1982-02-13,4,Journey,Open Arms,11808
1982-02-13,5,George Benson,Turn Your Love Around,11733
1982-02-13,6,The Cars,Shake It Up,11762
1982-02-13,7,Juice Newton,The Sweetest Thing (I've Ever Known),11724
1982-02-13,8,Olivia Newton-John,Physical,11703
1982-02-13,9,Foreigner,Waiting For A Girl Like You,11711
1982-02-13,10,Air Supply,Sweet Dreams,11784
1982-02-13,11,Paul Davis,Cool Night,11751
1982-02-13,12,Dan Fogelberg,Leader Of The Band,11771
1982-02-13,13,The Rolling Stones,Waiting On A Friend,11776
1982-02-13,14,Little River Band,Take It Easy On Me,11778
1982-02-13,15,Royal Philharmonic Orchestra,Hooked On Classics,-1
1982-02-13,16,Stevie Nicks With Don Henley,Leather And Lace,-1
1982-02-13,17,Sheena Easton,You Could Have Been With Me,11770
1982-02-13,18,Kenny Rogers,Through The Years,11799
1982-02-13,19,Diana Ross,"Mirror, Mirror",11804
1982-02-13,20,Rick Springfield,Love Is Alright Tonite,11779
1982-02-13,21,Alabama,Love In The First Degree,11760
1982-02-13,22,Stevie Wonder,That Girl,11809
1982-02-13,23,Barry Manilow,Somewhere Down The Road,11791
1982-02-13,24,Buckner & Garcia,Pac-Man Fever,11803
1982-02-13,25,The Police,Spirits In The Material World,11810
1982-02-13,26,Bertie Higgins,Key Largo,11759
1982-02-13,27,"Earth, Wind & Fire",Let's Groove,11706
1982-02-13,28,Genesis,Abacab,11797
1982-02-13,29,Loverboy,Working For The Weekend,11758
1982-02-13,30,Eddie Schwartz,All Our Tomorrows,11785
1982-02-13,31,Go-Go's,We Got The Beat,11827
1982-02-13,32,Cliff Richard,Daddy's Home,11812
1982-02-13,33,Del Shannon,Sea Of Love,11786
1982-02-13,34,Rod Stewart,Tonight I'm Yours (Don't Hurt Me),11819
1982-02-13,35,ABBA,When All Is Said And Done,11807
1982-02-13,36,The Oak Ridge Boys,Bobbie Sue,11815
1982-02-13,37,The Pointer Sisters,Should I Do It,11822
1982-02-13,38,Donnie Iris,Love Is Like A Rock,11795
1982-02-13,39,Joan Jett & the Blackhearts,I Love Rock 'N Roll,11836
1982-02-13,40,Quincy Jones Featuring James Ingram,One Hundred Ways,11794
1982-02-13,41,Barbra Streisand,Comin' In And Out Of Your Life,11756
1982-02-13,42,Skyy,Call Me,11817
1982-02-13,43,The John Hall Band,Crazy (Keep On Falling),11800
1982-02-13,44,Vangelis,Chariots Of Fire - Titles,11790
1982-02-13,45,Teddy Pendergrass,"You're My Latest, My Greatest Inspiration",11806
1982-02-13,46,AC/DC,Let's Get It Up,11813
1982-02-13,47,Peabo Bryson,Let The Feeling Flow,11805
1982-02-13,48,Chilliwack,I Believe,11814
1982-02-13,49,Huey Lewis & The News,Do You Believe In Love,11837
1982-02-13,50,Smokey Robinson,Tell Me Tomorrow - Part I,11816
1982-02-13,51,"Earth, Wind & Fire",Wanna Be With You,11820
1982-02-13,52,Lindsey Buckingham,Trouble,11729
1982-02-13,53,Player,If Looks Could Kill,11821
1982-02-13,54,Bob & Doug McKenzie,Take Off,11830
1982-02-13,55,The Steve Miller Band,Circle Of Love,11823
1982-02-13,56,The Beach Boys,Come Go With Me,11768
1982-02-13,57,Tom Tom Club,Genius Of Love,11825
1982-02-13,58,Tommy Tutone,867-5309/jenny,11826
1982-02-13,59,Placido Domingo & John Denver,Perhaps Love,11811
1982-02-13,60,Stevie Woods,Just Can't Win 'em All,11824
1982-02-13,61,Sister Sledge,My Guy,11828
1982-02-13,62,Prism,Don't Let Him Know,11832
1982-02-13,63,Sammy Hagar,I'll Fall In Love Again,11829
1982-02-13,64,Irene Cara,Anyone Can See,11773
1982-02-13,65,Conductor,Voice On The Radio,11831
1982-02-13,66,Mike Post,Theme From Magnum P.i.,11838
1982-02-13,67,Soft Cell,Tainted Love,11818
1982-02-13,68,Anne Murray,Another Sleepless Night,11833
1982-02-13,69,Olivia Newton-John,Make A Move On Me,11848
1982-02-13,70,Neil Diamond,On The Way To The Sky,11849
1982-02-13,71,The Doobie Brothers,Here To Love You,11839
1982-02-13,72,Commodores,Why You Wanna Try Me,11840
1982-02-13,73,Foreigner,Juke Box Hero,11850
1982-02-13,74,Van Halen,(oh) Pretty Woman,11841
1982-02-13,75,Diana Ross,Why Do Fools Fall In Love,11720
1982-02-13,76,T.G. Sheppard,Only One You,11835
1982-02-13,77,Meco,Pop Goes The Movies Part I,11851
1982-02-13,78,All Sports Band,Opposites Do Attract,11842
1982-02-13,79,Madleen Kane,You Can,11843
1982-02-13,80,Petula Clark,Natural Love,11844
1982-02-13,81,Go-Go's,Our Lips Are Sealed,11674
1982-02-13,82,Eddie Rabbitt,Someone Could Lose A Heart Tonight,11757
1982-02-13,83,Rod Stewart,Young Turks,11721
1982-02-13,84,Billy Joel,She's Got A Way,11763
1982-02-13,85,LeRoux,Nobody Said It Was Easy (Lookin' For The Lights),11852
1982-02-13,86,Junior,Mama Used To Say,11853
1982-02-13,87,Quarterflash,Find Another Fool,11854
1982-02-13,88,Sugarhill Gang,Apache,11855
1982-02-13,89,Kool & The Gang,Steppin' Out,11856
1982-02-13,90,Greg Guidry,Goin' Down,11857
1982-02-13,91,The Time,Cool (Part 1),11834
1982-02-13,92,Ronnie Milsap,I Wouldn't Have Missed It For The World,11732
1982-02-13,93,"Grover Washington, Jr.",Be Mine (Tonight),11845
1982-02-13,94,Neil Diamond,Yesterday's Songs,11747
1982-02-13,95,Henry Paul Band,Keeping Our Love Alive,11787
1982-02-13,96,Molly Hatchet,Power Play,11846
1982-02-13,97,Queen & David Bowie,Under Pressure,11750
1982-02-13,98,McGuffey Lane,Start It All Over,11847
1982-02-13,99,Bill Champlin,Tonight Tonight,11801
1982-02-13,100,Journey,Don't Stop Believin',11737
1982-02-20,1,The J. Geils Band,Centerfold,11748
1982-02-20,2,Daryl Hall John Oates,I Can't Go For That (No Can Do),11755
1982-02-20,3,Quarterflash,Harden My Heart,11725
1982-02-20,4,Journey,Open Arms,11808
1982-02-20,5,The Cars,Shake It Up,11762
1982-02-20,6,Stevie Wonder,That Girl,11809
1982-02-20,7,Juice Newton,The Sweetest Thing (I've Ever Known),11724
1982-02-20,8,Air Supply,Sweet Dreams,11784
1982-02-20,9,Olivia Newton-John,Physical,11703
1982-02-20,10,Dan Fogelberg,Leader Of The Band,11771
1982-02-20,11,George Benson,Turn Your Love Around,11733
1982-02-20,12,Little River Band,Take It Easy On Me,11778
1982-02-20,13,The Rolling Stones,Waiting On A Friend,11776
1982-02-20,14,Diana Ross,"Mirror, Mirror",11804
1982-02-20,15,Sheena Easton,You Could Have Been With Me,11770
1982-02-20,16,Kenny Rogers,Through The Years,11799
1982-02-20,17,Alabama,Love In The First Degree,11760
1982-02-20,18,Joan Jett & the Blackhearts,I Love Rock 'N Roll,11836
1982-02-20,19,The Police,Spirits In The Material World,11810
1982-02-20,20,Rick Springfield,Love Is Alright Tonite,11779
1982-02-20,21,Barry Manilow,Somewhere Down The Road,11791
1982-02-20,22,Buckner & Garcia,Pac-Man Fever,11803
1982-02-20,23,Bertie Higgins,Key Largo,11759
1982-02-20,24,Go-Go's,We Got The Beat,11827
1982-02-20,25,The Oak Ridge Boys,Bobbie Sue,11815
1982-02-20,26,Genesis,Abacab,11797
1982-02-20,27,Rod Stewart,Tonight I'm Yours (Don't Hurt Me),11819
1982-02-20,28,Eddie Schwartz,All Our Tomorrows,11785
1982-02-20,29,Loverboy,Working For The Weekend,11758
1982-02-20,30,Cliff Richard,Daddy's Home,11812
1982-02-20,31,The Pointer Sisters,Should I Do It,11822
1982-02-20,32,ABBA,When All Is Said And Done,11807
1982-02-20,33,Skyy,Call Me,11817
1982-02-20,34,Vangelis,Chariots Of Fire - Titles,11790
1982-02-20,35,Quincy Jones Featuring James Ingram,One Hundred Ways,11794
1982-02-20,36,Foreigner,Waiting For A Girl Like You,11711
1982-02-20,37,Donnie Iris,Love Is Like A Rock,11795
1982-02-20,38,Huey Lewis & The News,Do You Believe In Love,11837
1982-02-20,39,Paul Davis,Cool Night,11751
1982-02-20,40,Bob & Doug McKenzie,Take Off,11830
1982-02-20,41,Chilliwack,I Believe,11814
1982-02-20,42,The John Hall Band,Crazy (Keep On Falling),11800
1982-02-20,43,Peabo Bryson,Let The Feeling Flow,11805
1982-02-20,44,AC/DC,Let's Get It Up,11813
1982-02-20,45,Teddy Pendergrass,"You're My Latest, My Greatest Inspiration",11806
1982-02-20,46,Smokey Robinson,Tell Me Tomorrow - Part I,11816
1982-02-20,47,Sister Sledge,My Guy,11828
1982-02-20,48,Player,If Looks Could Kill,11821
1982-02-20,49,Olivia Newton-John,Make A Move On Me,11848
1982-02-20,50,Neil Diamond,On The Way To The Sky,11849
1982-02-20,51,"Earth, Wind & Fire",Wanna Be With You,11820
1982-02-20,52,Tommy Tutone,867-5309/jenny,11826
1982-02-20,53,Prism,Don't Let Him Know,11832
1982-02-20,54,Stevie Woods,Just Can't Win 'em All,11824
1982-02-20,55,The Steve Miller Band,Circle Of Love,11823
1982-02-20,56,Tom Tom Club,Genius Of Love,11825
1982-02-20,57,Sammy Hagar,I'll Fall In Love Again,11829
1982-02-20,58,Irene Cara,Anyone Can See,11773
1982-02-20,59,Mike Post,Theme From Magnum P.i.,11838
1982-02-20,60,Anne Murray,Another Sleepless Night,11833
1982-02-20,61,Foreigner,Juke Box Hero,11850
1982-02-20,62,Van Halen,(oh) Pretty Woman,11841
1982-02-20,63,Conductor,Voice On The Radio,11831
1982-02-20,64,Soft Cell,Tainted Love,11818
1982-02-20,65,The Doobie Brothers,Here To Love You,11839
1982-02-20,66,Commodores,Why You Wanna Try Me,11840
1982-02-20,67,The J. Geils Band,Freeze-frame,11858
1982-02-20,68,Stevie Nicks With Don Henley,Leather And Lace,-1
1982-02-20,69,Meco,Pop Goes The Movies Part I,11851
1982-02-20,70,T.G. Sheppard,Only One You,11835
1982-02-20,71,Petula Clark,Natural Love,11844
1982-02-20,72,LeRoux,Nobody Said It Was Easy (Lookin' For The Lights),11852
1982-02-20,73,Stevie Nicks,Edge Of Seventeen (Just Like The White Winged Dove),-1
1982-02-20,74,Royal Philharmonic Orchestra,Hooked On Classics,-1
1982-02-20,75,"Earth, Wind & Fire",Let's Groove,11706
1982-02-20,76,Del Shannon,Sea Of Love,11786
1982-02-20,77,Quarterflash,Find Another Fool,11854
1982-02-20,78,All Sports Band,Opposites Do Attract,11842
1982-02-20,79,Madleen Kane,You Can,11843
1982-02-20,80,Sugarhill Gang,Apache,11855
1982-02-20,81,Go-Go's,Our Lips Are Sealed,11674
1982-02-20,82,Junior,Mama Used To Say,11853
1982-02-20,83,Greg Guidry,Goin' Down,11857
1982-02-20,84,George Benson,Never Give Up On A Good Thing,11859
1982-02-20,85,George Duke,Shine On,11860
1982-02-20,86,Barbra Streisand,Memory,11861
1982-02-20,87,Barbra Streisand,Comin' In And Out Of Your Life,11756
1982-02-20,88,Lindsey Buckingham,Trouble,11729
1982-02-20,89,Kool & The Gang,Steppin' Out,11856
1982-02-20,90,Survivor,Summer Nights,11862
1982-02-20,91,The Time,Cool (Part 1),11834
1982-02-20,92,"Grover Washington, Jr.",Be Mine (Tonight),11845
1982-02-20,93,Chubby Checker,Running,11863
1982-02-20,94,The Beach Boys,Come Go With Me,11768
1982-02-20,95,Placido Domingo & John Denver,Perhaps Love,11811
1982-02-20,96,Diana Ross,Why Do Fools Fall In Love,11720
1982-02-20,97,McGuffey Lane,Start It All Over,11847
1982-02-20,98,Eddie Rabbitt,Someone Could Lose A Heart Tonight,11757
1982-02-20,99,Rod Stewart,Young Turks,11721
1982-02-20,100,Billy Joel,She's Got A Way,11763
1982-02-27,1,The J. Geils Band,Centerfold,11748
1982-02-27,2,Journey,Open Arms,11808
1982-02-27,3,Daryl Hall John Oates,I Can't Go For That (No Can Do),11755
1982-02-27,4,The Cars,Shake It Up,11762
1982-02-27,5,Stevie Wonder,That Girl,11809
1982-02-27,6,Air Supply,Sweet Dreams,11784
1982-02-27,7,Quarterflash,Harden My Heart,11725
1982-02-27,8,Juice Newton,The Sweetest Thing (I've Ever Known),11724
1982-02-27,9,Joan Jett & the Blackhearts,I Love Rock 'N Roll,11836
1982-02-27,10,Dan Fogelberg,Leader Of The Band,11771
1982-02-27,11,Little River Band,Take It Easy On Me,11778
1982-02-27,12,Diana Ross,"Mirror, Mirror",11804
1982-02-27,13,The Police,Spirits In The Material World,11810
1982-02-27,14,Kenny Rogers,Through The Years,11799
1982-02-27,15,Sheena Easton,You Could Have Been With Me,11770
1982-02-27,16,Alabama,Love In The First Degree,11760
1982-02-27,17,Olivia Newton-John,Physical,11703
1982-02-27,18,Buckner & Garcia,Pac-Man Fever,11803
1982-02-27,19,Go-Go's,We Got The Beat,11827
1982-02-27,20,Bertie Higgins,Key Largo,11759
1982-02-27,21,Barry Manilow,Somewhere Down The Road,11791
1982-02-27,22,The Oak Ridge Boys,Bobbie Sue,11815
1982-02-27,23,George Benson,Turn Your Love Around,11733
1982-02-27,24,Rod Stewart,Tonight I'm Yours (Don't Hurt Me),11819
1982-02-27,25,The Pointer Sisters,Should I Do It,11822
1982-02-27,26,Genesis,Abacab,11797
1982-02-27,27,Cliff Richard,Daddy's Home,11812
1982-02-27,28,Eddie Schwartz,All Our Tomorrows,11785
1982-02-27,29,Skyy,Call Me,11817
1982-02-27,30,Vangelis,Chariots Of Fire - Titles,11790
1982-02-27,31,ABBA,When All Is Said And Done,11807
1982-02-27,32,Quincy Jones Featuring James Ingram,One Hundred Ways,11794
1982-02-27,33,Huey Lewis & The News,Do You Believe In Love,11837
1982-02-27,34,Bob & Doug McKenzie,Take Off,11830
1982-02-27,35,The Rolling Stones,Waiting On A Friend,11776
1982-02-27,36,Rick Springfield,Love Is Alright Tonite,11779
